ID,Cluster,#1,#2,#3,#4,#5,#6,#7,#8,#9
Q9STH1,3,0.0156821846982964,0.100415937677116,0.01511026973798,0.277872017663569,0.279095694809866,0.263898653530621,0.015931731644247,0.0158585374394617,0.0161349727988415
Q8GWL1,3,0.01504038564887,0.100099971188231,0.0145950533090914,0.278504965667861,0.27998368091686,0.265888826662851,0.0152962211704462,0.0151802698685206,0.0154106255672689
Q9SUD5,3,0.0245262981053378,0.117285251245869,0.0228839607155963,0.254796676390874,0.257976197040638,0.245417028071901,0.0261110804356456,0.0250526297811137,0.0259508782130238
Q9T072,3,0.0121873824545949,0.0829305201612298,0.0117552438237624,0.290646445637698,0.294436221590735,0.270435105774159,0.0126808925573324,0.0123307842900488,0.0125974037104403
A0A178WIR0,3,0.0240372832064835,0.0713917840903263,0.0235815783666146,0.25811840610396,0.246750430458717,0.303619290720593,0.0239534533672327,0.024159243869617,0.0243885298164554
Q9LMM0,3,0.0196011433589151,0.070690848412294,0.018254562271583,0.267859483783706,0.260758785392259,0.30003757781331,0.0217135027467392,0.0200730467351595,0.0210110494860339
Q9FZ21,3,0.0201161834945878,0.0620680534631235,0.0188895515783536,0.263607812723398,0.251359570957354,0.319745382955791,0.0222002456617667,0.0205530221064239,0.0214601770592008
Q1PFZ3,3,0.0229779319698316,0.062518113751236,0.0221531007880789,0.261064669505582,0.249101621472059,0.311724131051644,0.0235344201419637,0.023232066631458,0.0236939446881472
F4I2G0,3,0.0141451381895951,0.0511949612439091,0.0134697856962875,0.274883746084258,0.260453059822404,0.341521798413378,0.0151102322954239,0.0143775476743414,0.0148437305804026
Q5XEP9,3,0.0161759255740462,0.0799794182237946,0.0151019158765247,0.278563641957568,0.27867640299567,0.280275288365097,0.0174955564255586,0.0165352672427793,0.017196583338961
O23039,3,0.0308062907859997,0.0853605569004775,0.0303186831823325,0.247342837237854,0.239561542622479,0.273993435682577,0.0305027131487998,0.0309384331396399,0.0311755072998406
O23035,3,0.015154256092089,0.063216334892685,0.0143515588062622,0.271670693361715,0.258518690326918,0.329752649928268,0.0160085672578092,0.0154167487640792,0.0159105005701744
Q9LNE7,3,0.0223811934541092,0.0689885199694386,0.0217987179996367,0.265196457224904,0.256923653087482,0.296087836546399,0.0230761984455837,0.0225734000868159,0.0229740231856315
Q9LNE3,3,0.0244988585876822,0.0907614633519235,0.0238215467485639,0.260845889896691,0.257435273304869,0.26944039642143,0.023774616394228,0.0246551214119627,0.02476683388265
Q9FRR8,3,0.0155773735646672,0.0532573346493338,0.0146385120637566,0.273402221309662,0.260368701779214,0.333005885687153,0.0172180938266577,0.015915051651602,0.0166168254679537
Q9XFR5,3,0.0277725839187988,0.111244789943663,0.0256619880198394,0.247066221422488,0.246595921072716,0.250065054987093,0.0326877943799045,0.0285753056663013,0.0303303405891959
O80518,3,0.0135708721576922,0.0628155455940156,0.0131616596906577,0.285182249817996,0.277006253641706,0.306946809893187,0.0137186816802001,0.0136971744810695,0.0139007530434761
Q8LC45,3,0.0177651959014496,0.0664015752563963,0.0171450915013996,0.272262151706815,0.263135259067566,0.307908094413045,0.0189193351449812,0.0179876207723365,0.0184756762360104
Q9SXA6,3,0.017645776012662,0.0577657426253041,0.0169798524872169,0.270315628114434,0.256905555697233,0.32672160745863,0.0176955461216642,0.0178372632416642,0.0181330282411914
F4IAL1,3,0.0227732643777908,0.0877512699877003,0.0222714288252702,0.263621865623641,0.258713646141489,0.276725468066899,0.0222394477200902,0.0228976368448303,0.0230059724122895
O65788,3,0.0143223982473082,0.0531954538796704,0.013448970439554,0.273865211092208,0.260261389625921,0.339248291560861,0.0157645638408536,0.0146300953423165,0.0152636259713072
Q96514,3,0.0194744691825146,0.0634008191143415,0.0185447414991377,0.265771405461509,0.254609570000793,0.317138503514526,0.0208268073174065,0.0197925099180714,0.0204411739917009
Q9FX55,3,0.0207416279245174,0.0632905994119774,0.0195424810046978,0.26679264276602,0.257528285282093,0.305768024558933,0.0230425916577997,0.0211797713138311,0.0221139760801307
Q9XI72,3,0.0168849053566,0.0593689472086413,0.0158569654934926,0.272130530123029,0.261579586038586,0.320255582348296,0.0186651988009803,0.017250905027083,0.0180073796032915
A0A1P8AR40,3,0.017977885280483,0.0733228082987653,0.0175146445072919,0.269937888891527,0.260538759988079,0.305335162620146,0.0187125212302968,0.018144101278126,0.0185162279052849
Q8VY80,3,0.0210669202926749,0.0867567220957503,0.0194767041451594,0.262715900076793,0.257599764309295,0.283649789093394,0.024204972462001,0.0216509162732387,0.0228783112516932
F4I1A6,3,0.0235826940464476,0.0930359024809275,0.0231430856883811,0.261705660963655,0.2586626895321,0.268363008291898,0.0238241576644055,0.0237162709773522,0.0239665303548333
Q9FRH3,3,0.023026153840295,0.0728945055383323,0.0219945457275038,0.265728761127618,0.260038666990983,0.285568847691267,0.0235856319755263,0.0233328055444117,0.0238300815640631
Q9FZ91,3,0.0149714172974425,0.0728346352649457,0.0147199619232294,0.284451716295093,0.28216961869613,0.286020003004272,0.0146994182466981,0.0150332628346185,0.0150999664375698
Q9C8R6,3,0.0154314941502187,0.0633306725296962,0.0148439521913703,0.275437315045475,0.263066126108428,0.321374284653478,0.0151696738316706,0.0155842428776051,0.0157622386120576
AT1G06607,3,0.0291850719050548,0.113419894206473,0.0291654537091763,0.248109780335162,0.24587073747094,0.249257275738668,0.0271186368512209,0.0291071241634133,0.0287660256198922
Q93Z38,3,0.0198345523732568,0.074605072160483,0.0188494999965363,0.268336796165755,0.262312008057282,0.29417966608086,0.0209490125881692,0.0201605958496026,0.020772796728056
Q9LNL0,3,0.0321950480511604,0.0993269417488937,0.0322246533734217,0.244665111349661,0.239570421411195,0.259046751755525,0.0293383468587338,0.0320674986089505,0.0315652268424591
Q9LNL1,3,0.0282039709313046,0.0937770771645027,0.0280467290891916,0.253234546264123,0.248590776099417,0.265592680244905,0.0264208752990765,0.0281800578463049,0.0279532870611743
Q6R8G2,3,0.0234513453382362,0.123086773196938,0.0221184652123884,0.249247147448078,0.246904159997629,0.259797829979744,0.026414127212396,0.023942865794064,0.0250372858205264
Q9C8F3,3,0.0307087372970315,0.0900742020437652,0.0288461768352715,0.247122118517038,0.241951796380604,0.264966499302391,0.0325529897880195,0.0313298357643382,0.0324476440715415
A0A1P8AMN4,3,0.0261307866987443,0.0913266315370546,0.0256585175298673,0.256642642560745,0.250637565420883,0.27310267516465,0.0242958731123143,0.0261863948260411,0.0260189131497004
Q94LA9,3,0.0255526224653379,0.0889395659810285,0.0241746960273455,0.253890750190784,0.247672695258482,0.278768451630121,0.0279429773736804,0.0260273766326261,0.0270308644405948
F4HPM2,3,0.0108428434247636,0.0580581786840443,0.0102685949257692,0.294222671871288,0.2888588333969,0.30378339585862,0.0115371377739457,0.0110346476335784,0.0113936964310914
Q94C40,3,0.0129952061105627,0.0716512120328123,0.0125441834805466,0.282287809313079,0.27592662249025,0.304905207829571,0.0132048667292613,0.0131294141053116,0.0133554779086047
Q9XIB2,3,0.00986352337638431,0.0465056250101831,0.00950902063332893,0.283537920474595,0.2663520294309,0.354202094297896,0.00993184140279015,0.0099666766515175,0.0101312687224046
Q9XIB6,3,0.0200253713328939,0.0669541040601294,0.0187062434753441,0.268659623800507,0.261062349426775,0.299911324260773,0.0226274153872696,0.0205103290859934,0.0215432391703144
F4I3E1,3,0.0110150656734093,0.0612850569065009,0.0104977107627462,0.291698351738467,0.288290211858645,0.302630504223942,0.0118390499080318,0.0111922431415499,0.0115518057867085
Q9C8L7,3,0.0170728331302874,0.0661013612296039,0.0166484766741112,0.276223972153408,0.266252525158134,0.306246988092317,0.0169094318677625,0.0171910367460869,0.0173533749482891
A0A178W501,3,0.0262445338429633,0.0985913556662731,0.0248225658003013,0.254293994248553,0.251264740365029,0.263159954299523,0.0274749084503332,0.0266944479018212,0.0274534994252039
Q9SYH0,3,0.0308650654058979,0.0946076484784975,0.0286886690233525,0.24395684112607,0.240158185051838,0.260572176746297,0.0359507077385288,0.0316885966225196,0.0335121098069985
A0A1P8AWH1,3,0.0194214327484578,0.0582739068233726,0.0189407214674882,0.265341862673087,0.250591773910799,0.328526794608501,0.0195158632338654,0.0195630566658469,0.0198245878685823
Q9ZUI8,3,0.0206237461312105,0.0817706561229795,0.0200555296671011,0.26593371403657,0.259826275261883,0.288742021027775,0.0211152431301224,0.0207975648369575,0.0211352497854007
Q940S5,3,0.0218136517425574,0.0913566050045042,0.0209784704022168,0.263747068561802,0.259730074717401,0.274535979476748,0.0230476885191493,0.0220978118992564,0.0226926496763645
O22721,3,0.0283049321989818,0.0828152248211391,0.0265003375311295,0.253948811004771,0.250491156301256,0.267173692130979,0.0315238298044436,0.0289531020969161,0.0302889141103836
O22719,3,0.0121814189798033,0.0511489974690482,0.0118685311909914,0.283075803648051,0.267355593267316,0.337764986410462,0.0119747053959674,0.0122639026089816,0.0123660610293782
Q9SY91,3,0.0176060770387186,0.0639087671386765,0.0165819499411993,0.271747238722528,0.263068652489933,0.311112223562163,0.019305349870834,0.0179655932193836,0.018704148016563
Q9CAC7,3,0.0251189953575874,0.0950450602417045,0.0250055064895814,0.257277845558332,0.251736429269514,0.271430133973996,0.0242035258300278,0.0251211573542772,0.0250613459249792
Q9ZPJ8,3,0.00851239435761115,0.0368082444810126,0.00816494355443084,0.278306340323123,0.2565738431873,0.385475270495701,0.00872842342056065,0.00862076990795274,0.00880977027230842
Q9S777,3,0.0114434533121045,0.0565422860390778,0.0110089616582349,0.290406896972184,0.280475270551002,0.315065326857294,0.0116802087577953,0.0115766960998969,0.0118008997524113
F4HQ23,3,0.0197700953844641,0.106866301330168,0.0196545109627102,0.265279657704188,0.261727769379732,0.268530175803862,0.0187484162522301,0.0197661554896455,0.0196569176930004
F4I5D5,3,0.0161781289029969,0.0770524646797889,0.0160775855048288,0.27648530599077,0.269106879193358,0.296806043401965,0.0158577163875702,0.0162009998166404,0.0162348761220822
Q1PFE5,3,0.0290677427002153,0.104561536174177,0.0279681485780299,0.250189757404901,0.248132380682396,0.252316494008035,0.0287286791633228,0.0293487665930452,0.0296864946958773
Q9C7T1,3,0.0149217960962343,0.0828445602108563,0.0142450199987369,0.276608803027283,0.269530303231915,0.29604415590369,0.0152202594037253,0.0151265610024267,0.0154585411251314
Q9SSM7,3,0.0217991796521134,0.0685882187009573,0.0212144615039152,0.265832870770954,0.255311017774576,0.301938318166604,0.0212708376308834,0.0219458569894727,0.022099238810524
Q9CAU3,3,0.0272555760811914,0.0887962190731764,0.0255786742074746,0.255952432288749,0.253939645621121,0.262022739710836,0.0297065136553254,0.0278212216651965,0.0289269776969297
A0A178WHC7,3,0.0167198760384015,0.0526334802291315,0.0156618785727518,0.26888199899173,0.253619157936704,0.339244847454489,0.0183129228207597,0.0170902585746907,0.0178355793813424
Q8W568,3,0.0179657868057594,0.066487840386389,0.0168105438086886,0.269172962415485,0.259769671997851,0.311973182674721,0.0201641585621467,0.018382815832163,0.0192730375167974
Q9C9C8,3,0.0187027229034809,0.0707887531784219,0.0179078780573414,0.268198074551066,0.257958234093374,0.308256452862319,0.0197264699402927,0.0189647189342659,0.0194966954794376
Q9SGR3,3,0.0210869290828519,0.110744067422111,0.0206271392759475,0.260342196828336,0.256437084453539,0.26867088766957,0.0198487059170943,0.0211562340524882,0.021086755298062
A0MEG7,3,0.0223374108853948,0.0608368499914237,0.0216527429036848,0.261538066656435,0.247946086977162,0.317786846638548,0.0224683425075822,0.0225406006859758,0.0228930527537933
Q9M020,3,0.0100896731819576,0.0482617151220304,0.00976073213433509,0.287532746577795,0.271702945459266,0.341982274871468,0.0101444454560984,0.0101872443682713,0.010338222828778
Q9M012,3,0.0154341058046542,0.0665882584843334,0.0148321207862186,0.275011405222724,0.265480607422345,0.315206759925264,0.0158772760727042,0.0156198121461539,0.0159496541356023
A0A1P8BF18,3,0.0103425334231853,0.0462523543251906,0.00981067299399178,0.28255838373083,0.266910904362338,0.351483606958409,0.0112035879876915,0.0105284101175362,0.0109095461008271
AT5G03285,3,0.0255221013756142,0.0763823372182867,0.0234489730784216,0.25637275838393,0.249375717068353,0.285338334412055,0.0293991320716812,0.0262868483639393,0.0278737980277192
A0A178U9K3,3,0.0228085081039429,0.0795559041750717,0.0224539892941302,0.266271037434182,0.261746329534432,0.279424459552978,0.0219838628364322,0.0228749904110447,0.0228809186577863
Q9FNP0,3,0.0110375611753231,0.0451764523452766,0.0106466021227471,0.280411824456809,0.2615550129239,0.35779955433634,0.0109365981504137,0.0111452208799339,0.0112911736092564
Q9LX07,3,0.0122578538556377,0.0513710225385535,0.0116066039240058,0.280042673594638,0.265463655902829,0.341462887097239,0.0125692710710335,0.0124557999517918,0.0127702320642724
Q29PZ1,3,0.0261772838555802,0.095475996334422,0.0254063374150872,0.252308353675418,0.24475824633702,0.277363879771086,0.0255632206544405,0.0263653055889723,0.0265813763679735
Q84WM9,3,0.0226277246642096,0.104911257351319,0.0211068264689707,0.258730888058443,0.256972165407753,0.263075526078609,0.0251369040142069,0.023175506645243,0.0242632013112457
Q9LXF3,3,0.00756437011498821,0.0520534536242932,0.00735312236532022,0.302724689944635,0.295879093296261,0.311378864834113,0.00767817236470442,0.0076287406511807,0.00773949280450498
F4JWL7,3,0.0227069268420687,0.0843074140620064,0.0224705793537811,0.262066104249938,0.255685727874674,0.284626852180874,0.0224840919716164,0.0227669135609417,0.0228853899040997
A0A178UP49,3,0.0302152693002991,0.100772245674343,0.0280864786452361,0.242725506895475,0.238981615656388,0.259476042196837,0.0357691289766854,0.0310401637811283,0.0329335488736087
Q84VP8,3,0.0253372618453587,0.0849859350561332,0.0252541142984137,0.258259137523078,0.250751996958071,0.281192640163642,0.0238157435492415,0.0253004397927109,0.0251027308133513
Q9FMR0,3,0.021428367539892,0.067224398580467,0.0210951185672278,0.265057904235183,0.253581983821824,0.307961293182892,0.0206490791958513,0.0214894588394355,0.0215123960372277
A0A178UT10,3,0.0193599941419943,0.0584226556303182,0.0182844292816619,0.266688517403215,0.253579524390336,0.322607890202792,0.0208708134069145,0.0197261809045589,0.0204599946382085
A0A178U9Q7,3,0.0115751437489094,0.0611716459218297,0.0108976547335072,0.287683827819938,0.282383968247803,0.309459205807172,0.0127138446826761,0.0118149456271972,0.0122997634109679
O65403,3,0.0216920361321077,0.0904124224719117,0.0213528399817541,0.265827020158969,0.261329958886768,0.275526628545334,0.0204783180503933,0.0217367139067576,0.0216440618660038
Q9FID8,3,0.0159910936691992,0.0883262541206122,0.015352145120727,0.272167410342195,0.264641530528966,0.294489544725189,0.0163321059157741,0.0161858648487848,0.0165140507285524
Q94CD1,3,0.0187887533730921,0.0658109465472177,0.0176222085415981,0.268392270611749,0.259237633384423,0.310241058448101,0.0206818790131608,0.0191978152932111,0.020027434787448
Q3E8J4,3,0.0266473129281259,0.0889033133728512,0.0260991121068777,0.258931914280336,0.257531703478502,0.261945468192086,0.0262346330113748,0.0267760467289563,0.0269304959008897
Q9FJ33,3,0.0226926402009102,0.0741334185672624,0.021210131612728,0.261573910900799,0.254816131580025,0.292137626416279,0.0257880608571364,0.0232353350533241,0.0244127448115362
Q9FH67,3,0.0166497719565406,0.0617249719770904,0.0158847321985185,0.273596182789712,0.261199462296034,0.319989184153158,0.0168650142659024,0.0168746984630162,0.0172159819000277
Q9FJV8,3,0.0184838453939102,0.0859515337922635,0.0177383112515817,0.271868436151315,0.267465386308147,0.281811095105397,0.0189007793278195,0.0187086639815923,0.0190719486879731
A0A1P8BDN2,3,0.0186300018781955,0.0820799049384365,0.0182590600222919,0.2691200895346,0.260356030877132,0.296385520898468,0.0177664128766013,0.0186985419755858,0.0187044369986877
Q3E7L7,3,0.0309766707735093,0.0971016527658101,0.0308944261828141,0.248721481980473,0.245319094016242,0.255855214575276,0.0294557022421044,0.0309355761916665,0.0307401812721042
Q9FFH6,3,0.018253842116417,0.0853080298476005,0.0174162195844017,0.265827727819498,0.257362250333088,0.299160298465676,0.019122695238447,0.0185200456669984,0.0190288909278736
Q9LU05,3,0.0146661616228259,0.0466746661155893,0.0139846622307594,0.270124574490916,0.251886814889616,0.357085207695756,0.0153699859893379,0.0148895288664319,0.0153183980987663
Q9FK76,3,0.0142032834549279,0.0668428905422593,0.0135714415641445,0.276663877485303,0.266060434946332,0.318022863773369,0.0153124068978232,0.0144247767576009,0.0148980245782403
Q9FJ55,3,0.0116072891838052,0.0446878059038057,0.0110571192288341,0.277004229347161,0.259753996368941,0.359886486059948,0.0121109042303652,0.0117841689437856,0.012108000733354
Q9FNL6,3,0.0197387152920931,0.0580480232217241,0.0189313171597847,0.264893455707812,0.251685011724443,0.325475771370158,0.0206860567927209,0.0200049226745373,0.0205367260567264
Q9FNL3,3,0.0158249715632415,0.0581201953714156,0.0155085340451248,0.275876602830315,0.262160642375597,0.325365279130679,0.0153033339808482,0.0158943238793704,0.0159461168234091
Q9FGK4,3,0.0136832344758753,0.0544343886026212,0.0129034860796639,0.275212234887282,0.260954851040256,0.340172503103977,0.0143372183358098,0.013931862416665,0.0143702210578503
Q9FGV4,3,0.0115230492118979,0.0428941657432842,0.0111040576923858,0.276944823349398,0.256833357104349,0.365563543640458,0.0116392389031312,0.0116475760273215,0.0118501883277751
Q9LV60,3,0.0138272002347161,0.06473493293213,0.0131461892554062,0.279300090098002,0.269448061143346,0.315945495414244,0.0149670837114349,0.0140668293418745,0.0145641178688457
Q9FGR9,3,0.01787510900791,0.0721096664466133,0.0176176632136273,0.275178795399403,0.26696971208427,0.29732646756959,0.0171018929274105,0.0179198185030255,0.0179008748481506
Q9FHC8,3,0.0271380084474634,0.0981900705490388,0.0264111661671986,0.250982288915229,0.246172973645719,0.269027265511099,0.0270600869835643,0.0273482269627768,0.0276699128179107
Q9FLN8,3,0.0272465495945362,0.0709482803178004,0.0252829024755034,0.253572983160997,0.244332285927252,0.291724613305983,0.0297756339057428,0.0279204575423402,0.0291962937698448
Q9FH16,3,0.0155061268059629,0.055970554115292,0.0149279199297322,0.274150823991399,0.260018103681124,0.332469428193097,0.0154068222691855,0.0156646618276616,0.0158855591865456
Q9FKL8,3,0.0243585921750576,0.0652216496023003,0.0235443607944236,0.258181946363204,0.246612029201742,0.30706673687288,0.0252393711644949,0.0246212884226766,0.025154025403221
Q1PDH6,3,0.0217509243111778,0.0633050723691844,0.0205101836022915,0.262455313735782,0.251646401481852,0.311488242047908,0.0236245179911098,0.0221782857110501,0.0230410587496442
Q9LTH7,3,0.026818551582411,0.104863882084659,0.0250627212815051,0.249530717968856,0.247638200344008,0.259552857077417,0.0302855502481289,0.0274544470638945,0.0287930723491197
AT5G60022,3,0.0274317823215597,0.107418889891503,0.025762003730588,0.249696881225032,0.249149020394561,0.251611684811963,0.0313726682348276,0.0280680747980582,0.0294889945919073
Q9LVG8,3,0.0157997262462186,0.0585649485280627,0.0153613252273231,0.276318593406062,0.264765983156045,0.320732077929901,0.016273031379495,0.0159442888307836,0.0162400252961091
Q9LSS0,3,0.0184828617423384,0.0841715843760577,0.0179218440554614,0.266414648791865,0.257240773831877,0.299637257084119,0.0185695032874439,0.0186456533882082,0.0189158734426292
Q9FLK4,3,0.0217773039998133,0.0813298871142804,0.0201945666311022,0.263944848978925,0.259639545365695,0.28260755443533,0.0246327698642942,0.022348488571568,0.023525035038993
Q0WPX7,3,0.0198567558281472,0.130935768087717,0.0186726108744141,0.254474213910748,0.25314818918179,0.259738135292907,0.0217932840021105,0.0202704372839448,0.0211106055382208
Q9FMG6,3,0.0266855572085255,0.117480490038866,0.0248195929409258,0.246997016223336,0.246239712504249,0.250485356585474,0.0309676406984727,0.0273924326283841,0.0289322011717678
Q9FME8,3,0.0233080067410746,0.0686080674291484,0.0224176761976815,0.260174415989087,0.24823512267154,0.306281439157287,0.023428925581512,0.0235667832740371,0.0239795629586327
Q9FGF1,3,0.0207912036803406,0.090473424849547,0.0199990489969872,0.265325692402763,0.262794233321951,0.275637468357081,0.0222367290466837,0.0210679886782441,0.0216742106664026
Q9FLG7,3,0.0283792958947769,0.0978104330704368,0.0275665439732143,0.251739830942141,0.247049992158012,0.262988654399361,0.0272048112357121,0.0285721066695478,0.0286883316567978
Q9LV88,3,0.0193886383710643,0.0746726055333405,0.0186330957207276,0.269260625509665,0.260218190035019,0.2985171138722,0.0196951268210669,0.019618751026293,0.0199958531106241
Q37001,3,0.0222062574712179,0.0800315337455166,0.0217244892022433,0.267137748458566,0.262380594190812,0.279941492355165,0.0218093197557772,0.022323114305631,0.0224454505150707
Q9FKW8,3,0.0139855646996609,0.0646584911359174,0.0131669450877908,0.282556526345109,0.276264551009754,0.304633506907416,0.0155437334554177,0.0142824917492894,0.0149081896096444
Q9FH99,3,0.0104099250878127,0.0527150270267907,0.00991883823645679,0.283284166197803,0.267578441094601,0.343943372552994,0.0107546329344248,0.0105639318674313,0.0108316650016852
A0A178UBT1,3,0.0138712818108921,0.0529723289658075,0.0131043338220333,0.277113292181717,0.263992732166035,0.334767737329451,0.0152962347223959,0.014147417702111,0.0147346412995577
Q93WU7,3,0.0223029775704827,0.0653346053501555,0.0216879556671902,0.26146222805527,0.249118465610273,0.312059494087302,0.0226874400515036,0.022489708176008,0.022857125431814
Q9SGH6,3,0.0214502216712751,0.0696842522798521,0.0201701217496516,0.262827127861415,0.253674305411885,0.30427139524211,0.0232728603761752,0.0218910597252873,0.0227586556823483
Q9S763,3,0.0269630625653049,0.0885570673451507,0.0250280579996573,0.25241315816755,0.248212055143693,0.271238219413957,0.0307319808267229,0.0276780493773324,0.0291783491606313
Q9M880,3,0.0236529735223735,0.0873469108247956,0.0233218886801652,0.263177054394981,0.25786734629479,0.274594706214406,0.022650844980486,0.0237084103417675,0.0236798647462356
Q9MA87,3,0.0232651388685249,0.0999280734714973,0.0216313610228005,0.255146560563939,0.251313975621635,0.272540841845014,0.0270468891383667,0.0238805015687531,0.0252466578994702
Q3EB86,3,0.0233658003717136,0.0953907099978799,0.0227967688338374,0.257776509897602,0.252081736825203,0.278358717958145,0.0230027894400643,0.0235156825138536,0.0237112841617013
Q9LHA8,3,0.0269282970722042,0.113580605387867,0.0252543097787368,0.249357090644086,0.24756255253013,0.252515159643845,0.0287738169849124,0.0275001979180507,0.028527970040168
Q9LW09,3,0.023500138765254,0.0684014939098117,0.0231659454288521,0.260848210712291,0.249404628868657,0.304780077486362,0.0227263426506447,0.0235658254404442,0.0236073367376826
Q9LIB6,3,0.0187266891817572,0.0615544855850255,0.017870195545509,0.267412395358426,0.254777077747145,0.321786166775037,0.0193683850126079,0.0190035538315637,0.0195010509629283
Q9SCX8,3,0.0201805290681789,0.0549466510644968,0.0191008242154143,0.263216282621174,0.248011592755779,0.331594796668402,0.0212200664073873,0.0205355349373429,0.0211937222618247
Q84WJ6,3,0.0153814304304773,0.0796020312559126,0.0151390697105396,0.280589401380236,0.275523109560918,0.287936169759285,0.0149305484596241,0.0154350269788284,0.015463212464179
Q9LJ86,3,0.0181193291628929,0.0636951125213381,0.016896435905563,0.26872434152624,0.258684361188969,0.3155898073,0.0202705721614725,0.0185569036893402,0.0194631365441845
A0A384LPV1,3,0.0164384007731943,0.0629706917854131,0.0153987198736566,0.273459641514982,0.264322145377213,0.314759553713643,0.0182672748834213,0.0168094449921536,0.0175741270863225
Q9LUI1,3,0.0255191205146358,0.0870105948135707,0.0253158059694343,0.256791588004884,0.249133002420459,0.281722078665452,0.0237217340862348,0.0255007305984455,0.0252853449268846
Q94K36,3,0.0251121372034338,0.106686345069505,0.0231579844342051,0.253539109106137,0.253651635895232,0.25520300909674,0.0293871758076187,0.0258447250666629,0.0274178783204654
Q9LIN0,3,0.0157594699617329,0.0652095130946268,0.0145894138526973,0.274976695948869,0.265783834694691,0.313147405388737,0.0174047558260789,0.0161692296266343,0.016959681605932
Q9LI89,3,0.0201789440492198,0.066345595379767,0.0187816394506057,0.266142738290726,0.257099603316771,0.305946814403515,0.0229981774036486,0.0206972088189616,0.0218092788867855
Q8L8Q7,3,0.00952229127599281,0.0463785711880154,0.00912195177648321,0.287344899153262,0.273315078939147,0.344703819325724,0.0100283123213983,0.00965907031962987,0.00992600570034759
Q9LHR4,3,0.00776965870011337,0.0459930325558682,0.00744323846738379,0.301494186123114,0.29494692063139,0.318241702019525,0.00814981242406691,0.00787863221341422,0.00808281686512426
F4J6S4,3,0.0127448172907301,0.0702608872947181,0.0121099269339966,0.284860533272981,0.281282199910046,0.299012585572881,0.0134452915508529,0.0129524303807855,0.0133313277930083
Q9SMN0,3,0.0275406167914664,0.0963859906466945,0.0254485796339542,0.248439555547568,0.24455696381751,0.266672324714184,0.0325120980730379,0.028336541169392,0.030107329606193
Q9SCK1,3,0.0333081467296311,0.108259218534408,0.0329916164006685,0.241270574629329,0.237294022693893,0.250568902940892,0.0302286885124559,0.033268957493353,0.0328098720653685
Q8S340,3,0.012325206038255,0.0493915218288009,0.0118645878840374,0.280522918766172,0.263728825727565,0.344918535132618,0.0121830127687531,0.0124511388291174,0.0126142530246808
Q9LYM2,3,0.0150240894399857,0.0526811869676009,0.0142582996873415,0.269802905845445,0.25341087316101,0.347932143070783,0.0158552533439652,0.0152767546547919,0.0157584938290766
F4J0R7,3,0.0239683459849423,0.0892339404467729,0.0220400800864229,0.258170770449148,0.254863300329064,0.273703938778216,0.0272933591455874,0.0246629631790437,0.0260633016008037
Q9M1K1,3,0.0241877422591165,0.0627701510942334,0.023465589186263,0.257213084877514,0.244213807123234,0.314192205000901,0.024682543455608,0.024414818073622,0.0248600589295082
Q9M1K0,3,0.020833145462192,0.0600231772544773,0.0200954838091204,0.262823850959426,0.249094267333177,0.322750428139531,0.0217008524838096,0.0210829439155984,0.0215958506426693
Q9M206,3,0.0232063289022506,0.0793930039844867,0.0223353957762901,0.261702238500335,0.253076011787768,0.289701915580335,0.0232853024067365,0.0234584630068272,0.0238413400549707
Q9ZVR5,3,0.0245652613307144,0.0629435477168791,0.0232450257721014,0.258973520260499,0.248512499033816,0.303744056804233,0.026919913077863,0.0250401156137066,0.0260560603901873
Q9ZVR1,3,0.0223702773368513,0.067987257704854,0.0212801712438,0.266356207297241,0.259758471611557,0.292803478929283,0.0233795989261609,0.0227167788192354,0.0233477581310185
W8Q3I2,3,0.0193816862853543,0.0567538062180373,0.0184663476103378,0.265903717110169,0.251936355588587,0.326985228527864,0.0205783025094862,0.0196896631284425,0.0203048930217216
A0A178VS52,3,0.0182012647932786,0.110541556415023,0.0176946934141318,0.263995725084851,0.259510127262686,0.274857683225847,0.0182761348851209,0.0183436368014571,0.0185791781176041
Q7XHI9,3,0.0230968210493183,0.0845336209834931,0.022531493863619,0.261568494569933,0.253702955322719,0.286072196403833,0.0220434967486256,0.0232124719422834,0.0232384491161751
A0A1P8AY38,3,0.0229032166497662,0.074059128767654,0.0222556622926545,0.259675832155642,0.249251313410246,0.301306946578002,0.0237908707130273,0.0231289746738369,0.0236280547591707
Q9ZV49,3,0.0145032747680768,0.0501855962729636,0.0138400370511389,0.271613660870017,0.255324865569666,0.349291019673506,0.0153386365463863,0.0147281334727017,0.0151747757755435
P43295,3,0.032627666515874,0.0975647443547428,0.0309362114599523,0.241332192682116,0.238557121093274,0.253109669661405,0.0376338187526356,0.0332987530795693,0.0349398224004307
Q9SJ21,3,0.0207719721769743,0.0752762279697832,0.0204407138122901,0.269056469240373,0.26131372261622,0.291599329246533,0.0198902722746856,0.0208317472934657,0.0208195453696754
O81005,3,0.0198819180669038,0.0698440092966157,0.0189001343188687,0.264721231884478,0.254185070814414,0.310728566623511,0.0207851264392995,0.0201939318392591,0.0207600107166505
Q52QU1,3,0.0348648449173524,0.0969603314415902,0.0342063805449478,0.240497314904603,0.235178907057502,0.25562541447762,0.0328469107235112,0.0349643453020988,0.0348555506307739
