ID,Cluster,#1,#2,#3,#4,#5,#6,#7,#8,#9
Q9LPM2,2,0.0428149821263966,0.0401111086612302,0.0416706298985014,0.0439628735403538,0.0395302269111862,0.257012144291444,0.0426735288219463,0.246702524960612,0.24552198078833
Q8RY71,2,0.0655027460072086,0.0651963924240999,0.0657430159211741,0.0644918107546018,0.0648428017459622,0.259541391892314,0.0655732762366435,0.170922365036009,0.178186199981987
F4I1Y9,2,0.0463746986420739,0.0457740214342642,0.046361054910207,0.0457993341577615,0.0454648473398008,0.280246994567539,0.046402058523968,0.217440393604422,0.226136596819963
AT1G08667,2,0.0542387260514915,0.0536075309007396,0.0541837101491133,0.0538770260856969,0.0533023649879891,0.265598728349584,0.0542550125635153,0.202376632648072,0.208560268263798
Q9SS00,2,0.0677676470864511,0.0675784349098422,0.0681111344875837,0.0665374406596366,0.0672113332371921,0.210463811622442,0.0678573646007497,0.189398098743797,0.195074734652306
Q9SRZ2,2,0.0625455781256337,0.0611610398617838,0.0621403217147226,0.0625331853657988,0.0607276562455538,0.22276877900152,0.0625164122967573,0.200277165736019,0.205329861652212
AT1G09053,2,0.0486803246360697,0.0486666867996128,0.0490207101443449,0.0475846714440625,0.0483959497413244,0.254908495862897,0.0487621085053413,0.223081178168847,0.230899874697501
AT1G09423,2,0.0580603858748658,0.056928971814236,0.0577871189186748,0.0578755048864809,0.0565275473507831,0.260345538290294,0.0580499677593837,0.193738352622508,0.200686612482775
AT1G74205,2,0.0476876084407306,0.044619442447697,0.0464263422609425,0.0487648626041544,0.0439451695437437,0.247192847743769,0.0475388243302499,0.235900443869838,0.237924458758876
AT1G09513,2,0.0625455781256337,0.0611610398617838,0.0621403217147226,0.0625331853657988,0.0607276562455538,0.22276877900152,0.0625164122967573,0.200277165736019,0.205329861652212
Q5XVF5,2,0.0464354252375208,0.0421503579250604,0.0445302562826096,0.0483682261213339,0.0413236425934405,0.261196353366853,0.046193033383998,0.234858105693849,0.234944599395334
Q5BPU6,2,0.068957817068733,0.068437529658368,0.0691309488188405,0.067925333923989,0.0680263358112857,0.244881965295889,0.0690234355056493,0.168152556934382,0.175464076982863
O64538,2,0.0395856005810086,0.0388651417652272,0.0394650320453013,0.0392412513122591,0.0385728826765314,0.278680618823939,0.0395934444142795,0.240993271205624,0.24500275717583
Q9FLR1,2,0.0612959855995248,0.0610451924523147,0.0615268292552254,0.0603869989692515,0.0607250210963333,0.264360950852304,0.061361381767857,0.181130333278215,0.188167306728974
A0A1P8BB23,2,0.0514821245642987,0.0504061720999774,0.0512122411002162,0.0513580922214803,0.0500282095588573,0.23967227647485,0.051469756994481,0.224179639066044,0.230191487919794
F4K2L4,2,0.0580603858748658,0.056928971814236,0.0577871189186748,0.0578755048864809,0.0565275473507831,0.260345538290294,0.0580499677593837,0.193738352622508,0.200686612482775
Q9FMQ5,2,0.062006807138785,0.0619737086542729,0.0623721193258,0.0608848714772092,0.0616669525353102,0.249716770770623,0.062093365684812,0.186255598419719,0.193029805993469
Q9FMX3,2,0.0542387260514915,0.0536075309007396,0.0541837101491133,0.0538770260856969,0.0533023649879891,0.265598728349584,0.0542550125635153,0.202376632648072,0.208560268263798
Q949R3,2,0.060667936934819,0.0601597708734877,0.0607895942570346,0.0598289872890146,0.0597904933925335,0.280473745866556,0.0607204786313255,0.174574368056633,0.182994624698596
AT5G05785,2,0.035971210533562,0.0360969563733941,0.0362665889186297,0.0352338879987255,0.0359154001086701,0.26607460195068,0.036033978063383,0.259131075592947,0.259276300460008
Q9FIC8,2,0.0591403338141288,0.0588967047751347,0.059346646369693,0.0583249642751521,0.0585986204018698,0.237935956220851,0.0591995985786065,0.201510072457909,0.207047103106654
Q9FLY6,2,0.046027737447134,0.0456033227864033,0.0461250317478245,0.0453335402878301,0.0452930659428772,0.267873284307002,0.0460714049142937,0.224758835282642,0.232913777283993
Q9FLE2,2,0.0605697485796049,0.0598811118434869,0.0606201598007314,0.0597404276860626,0.0594689930851751,0.236234302471517,0.0606158034081964,0.198139833021233,0.204729620103993
Q9FLM6,2,0.0575669539372111,0.0545451587434456,0.0564395751346651,0.0581827207494635,0.0538080006547032,0.284418932183325,0.0574481766861885,0.184227455925003,0.193363025985995
Q9FMH4,2,0.0542387260514915,0.0536075309007396,0.0541837101491133,0.0538770260856969,0.0533023649879891,0.265598728349584,0.0542550125635153,0.202376632648072,0.208560268263798
Q9FJ45,2,0.0547250074157149,0.0541384078981653,0.0547891787832037,0.0540148276352682,0.0537640628992527,0.238631473980368,0.0547678283516658,0.214159489327539,0.221009723708822
Q9FGN8,2,0.0590491792970095,0.05499652529558,0.0573612015286935,0.0605344985995492,0.0541316207128145,0.228898854716747,0.0588466342584946,0.209999090180991,0.21618239541012
Q9FGT7,2,0.0708926143410295,0.0699397734723071,0.0708524525246855,0.0700967072798356,0.0694625045958044,0.215599191923126,0.07092952866826,0.178091421182905,0.184135806012047
Q9FM20,2,0.0552000594044035,0.0551368403820856,0.0555304012052081,0.0541622327185427,0.0548331331784738,0.246351178138077,0.0552802236189747,0.20865007768775,0.214855853666484
Q9S839,2,0.0419916500514199,0.0404462357476544,0.0415113652957869,0.0420329204718974,0.0399864115011743,0.272022185589218,0.041953359223257,0.236621555341832,0.243434316777761
Q9SRW1,2,0.0645777839905287,0.0641800321827804,0.0648065093839943,0.0635098204842492,0.0637873974909851,0.268377848543192,0.0646504372485604,0.169051862433435,0.177058308242274
Q6NMM4,2,0.0638264449532857,0.0635677618834403,0.0640974749657711,0.0627674997423513,0.0632147253897682,0.267745027693039,0.0639018242487384,0.171556364250582,0.179322876873024
AT3G01635,2,0.0661040812708367,0.0657382981741346,0.0663377988349301,0.0650486206173427,0.0653582274622256,0.239799595184745,0.0661762678843042,0.179358520198336,0.186078590373145
Q1PER6,2,0.0531021638434529,0.0533476351198995,0.0536538450919596,0.0516303335908481,0.0530466353584463,0.244706376375441,0.053220482211706,0.215167143460725,0.222125384947522
Q9LJF1,2,0.0625455781256337,0.0611610398617838,0.0621403217147226,0.0625331853657988,0.0607276562455538,0.22276877900152,0.0625164122967573,0.200277165736019,0.205329861652212
A0A384L5A7,2,0.0580603858748658,0.056928971814236,0.0577871189186748,0.0578755048864809,0.0565275473507831,0.260345538290294,0.0580499677593837,0.193738352622508,0.200686612482775
Q9SMP6,2,0.0431406055882374,0.0415178554139642,0.0426269088089437,0.0431863521765392,0.0410375826287723,0.25774393917124,0.0430993230011392,0.244494244886134,0.24315318832503
AT3G08370,2,0.0440016634155887,0.0430875710772055,0.0438111421611176,0.0437493372907009,0.0427427691016955,0.266164342507736,0.0440007694637914,0.230702036307245,0.241740368674919
Q9M2Q2,2,0.0521391640652329,0.052333289496742,0.0526079179063718,0.0508135839626276,0.0520782971649863,0.232722617958448,0.0522419220259966,0.224496975096081,0.230566232323513
Q9LX44,2,0.04594564113035,0.0458108712070192,0.046166340314858,0.0452361898116755,0.0455424762121078,0.288612335664614,0.046002014046362,0.214900470873827,0.221783660739186
A0A178VHT8,2,0.0580603858748658,0.056928971814236,0.0577871189186748,0.0578755048864809,0.0565275473507831,0.260345538290294,0.0580499677593837,0.193738352622508,0.200686612482775
AT2G04335,2,0.0580603858748658,0.056928971814236,0.0577871189186748,0.0578755048864809,0.0565275473507831,0.260345538290294,0.0580499677593837,0.193738352622508,0.200686612482775
AT2G04465,2,0.0429109002173741,0.0425157890052956,0.042987497016131,0.0423560756461207,0.0422360743672522,0.282632624198513,0.0429474132162262,0.226279053024077,0.235134573309011
Q8W246,2,0.0545176344935691,0.0540547845419285,0.0546139584469693,0.0538171576427538,0.0537265103823259,0.290567502001319,0.0545618286129438,0.18772634097577,0.196414282902421
Q27GL4,2,0.0488533420518128,0.0480145955990532,0.04870922116068,0.0485438497574053,0.0476709954302828,0.244807577723936,0.0488594303193033,0.228755045411405,0.235785942546122
AT2G05705,2,0.0463663979585436,0.0460088518237505,0.0464599813169742,0.0457105748038184,0.0457444937894103,0.273185411608456,0.0464067766912237,0.221483023271843,0.22863448873598
Q9XIL1,2,0.0366089618806262,0.0354926323321936,0.0362950416062887,0.036560459204586,0.0351307724655977,0.267835833306166,0.0365886486079864,0.255910481690439,0.259577168906116
AT2G08665,2,0.0577950689810374,0.0568812573162327,0.0577330262342593,0.0571488776408956,0.0564365579502308,0.297140085013232,0.0578239546542583,0.17501369953199,0.184027472677864
A0A178VRB0,2,0.0618777758584651,0.0612203637609212,0.0619698769882381,0.0609797777045459,0.0607956331960742,0.277785291553757,0.0619307908077094,0.172448733910024,0.180991756220265
O80940,2,0.0489002895963273,0.0485303444904027,0.0490279700589974,0.0482034448383227,0.0482255709964595,0.303116171239707,0.0489474835466949,0.197836577110979,0.207212148122109
AT2G08985,2,0.0625455781256337,0.0611610398617838,0.0621403217147226,0.0625331853657988,0.0607276562455538,0.22276877900152,0.0625164122967573,0.200277165736019,0.205329861652212
AT2G09100,2,0.0580603858748658,0.056928971814236,0.0577871189186748,0.0578755048864809,0.0565275473507831,0.260345538290294,0.0580499677593837,0.193738352622508,0.200686612482775
F4IJY6,2,0.0469800440102365,0.0471459449281553,0.0473864524756209,0.0458682414960684,0.0469181434192371,0.255051652513981,0.0470682699075435,0.228291417459493,0.235289833789664
AT2G09510,2,0.045838571622637,0.0449481607385314,0.0456282054568928,0.0456512319158946,0.0446310721831691,0.253684107987087,0.0458324700579441,0.233718872697912,0.240067307339933
A0A1P8B386,2,0.0625455781256337,0.0611610398617838,0.0621403217147226,0.0625331853657988,0.0607276562455538,0.22276877900152,0.0625164122967573,0.200277165736019,0.205329861652212
Q9SN28,2,0.0685094359909592,0.0674771652599394,0.0684334744848657,0.0677760745841214,0.066984796508151,0.251851602739552,0.0685408986773836,0.166543359291985,0.173883192463044
P0DKI5,2,0.062006807138785,0.0619737086542729,0.0623721193258,0.0608848714772092,0.0616669525353102,0.249716770770623,0.062093365684812,0.186255598419719,0.193029805993469
Q9M0C2,2,0.0542387260514915,0.0536075309007396,0.0541837101491133,0.0538770260856969,0.0533023649879891,0.265598728349584,0.0542550125635153,0.202376632648072,0.208560268263798
A0A178UT24,2,0.0466290408882947,0.0437288968886262,0.045505603875353,0.0473870169091313,0.0430399047319667,0.274941016632896,0.0465053725296883,0.22381949059608,0.228443656947964
Q8RYD1,2,0.0473645744799748,0.0449200615490918,0.0464207227292917,0.0480736179412059,0.0443294699923883,0.290643111489986,0.0472588649784899,0.21140111506347,0.219588461776101
A0A178UUI1,2,0.0592458255476477,0.0588015189265428,0.0593712469883007,0.0584718799328596,0.0584604664467783,0.275379370338677,0.0592959186440866,0.181612745615883,0.189361027559224
B3H4N6,2,0.0412803288538616,0.0407008128561323,0.04125590117421,0.0408541421477376,0.0403999194247888,0.254454228154826,0.0413019497374853,0.245447471028424,0.254305246622535
P93309_1,2,0.0661040812708367,0.0657382981741346,0.0663377988349301,0.0650486206173427,0.0653582274622256,0.239799595184745,0.0661762678843042,0.179358520198336,0.186078590373145
P56765,2,0.0415977896269484,0.0396632413766747,0.0409099779508,0.0419543593020272,0.0391537273359415,0.273918573534499,0.0415290006533239,0.238212718828845,0.24306061139094
P56774,2,0.054046561396443,0.0533126252188276,0.0540216428486699,0.053462046922501,0.0529338089888148,0.26629446153725,0.0540757635573729,0.202235057448975,0.209618032081146
Q43383,2,0.0458783044276705,0.0429737255054524,0.04462587624145,0.0471646449178347,0.0423630493721339,0.199514561807397,0.0457213675669894,0.272182047069039,0.259576423092034
Q2V2Q8,2,0.0449299046915579,0.0440611375488343,0.0448210217867203,0.0443606876088054,0.0436815967817021,0.215493831333528,0.0449493305310012,0.260160731361607,0.257541758356244
F4I3E1,2,0.0459529844918983,0.0440112130997106,0.0452452916156865,0.0462580170825819,0.043521267597947,0.197502856316193,0.0458825767841107,0.270237595565391,0.261388197446481
Q9SSR7,2,0.03583264855765,0.033439694233642,0.034815156392534,0.0368047517463266,0.0329347365382975,0.242045316583718,0.0357079709244026,0.277413040458122,0.271006684565307
A0A178W501,2,0.0543283305725411,0.048317850991788,0.0514641115890443,0.0578970583969125,0.0472864154203089,0.182989157095134,0.0539371537020084,0.256021717159137,0.247758205073126
Q9XIE3,2,0.0447569613047365,0.0440311861127557,0.0447238883183563,0.0440948650518374,0.0436689147242567,0.194593719464899,0.0447873009371318,0.272247407632404,0.267095756453623
Q9LHS8,2,0.0563384800988532,0.0504264702070809,0.0535833143067286,0.0596232492884671,0.0493642784779458,0.222618994603616,0.0559689021596227,0.226237912762582,0.225838398095104
Q5XV37,2,0.0433923022735321,0.0434981006592836,0.0436925609484065,0.0425499830404062,0.043312549336684,0.241488324037185,0.0434593717812055,0.250593709421234,0.248013098502064
AT5G03965,2,0.0510003016831314,0.0506211459305073,0.0510453528482981,0.0504472333173297,0.0503812888596246,0.216626831591169,0.0510313538905552,0.240391534177768,0.238454957701616
Q8W036,2,0.0469997751334339,0.0422546294051027,0.0447877527431036,0.0496530991217628,0.0414017448182683,0.191778077739428,0.0467029764807827,0.273454105984946,0.262967838573172
AT3G06962,2,0.0405231935299295,0.0383645938015275,0.0396903056079087,0.041184802079878,0.0378342333367078,0.219963058091572,0.0404297173500209,0.273925896848377,0.268084199354079
Q9CAY6,2,0.0513600739664421,0.0501889392394664,0.0509668181445599,0.0515854199986065,0.0498486389354502,0.222999142273866,0.0513227400953662,0.236017104897057,0.235711122449186
A0A384KH04,2,0.0446699975298663,0.0430539734136481,0.044124382532405,0.044829068872873,0.0425988057395187,0.203002256512088,0.0446206855820392,0.271969676661849,0.261131153155713
A0A1I9LQ55,2,0.0457921740607025,0.0411933063850063,0.043642427633234,0.0482897042408333,0.0403790782065925,0.215070387140059,0.0455050342822674,0.26310297016267,0.257024917888634
Q9ZPS3,2,0.0507993211943949,0.0458964597066776,0.0485435641717577,0.0534324356085995,0.0449935065205562,0.217911617562379,0.0505002212762935,0.246364551568735,0.241558322390607
F4JG50,2,0.048680728747343,0.0455150823336485,0.0474216988985177,0.0496166217943889,0.044793898807025,0.182524689097889,0.0485380145011308,0.268172181199595,0.264737084620462
Q9SU32,2,0.0565764791618227,0.0512029283382654,0.054075257691487,0.0595365184930292,0.0502410231610745,0.205139057579356,0.0562422253564054,0.233951221274535,0.233035288944024
P62090,2,0.0408170587368726,0.0396786188284398,0.0405083253815569,0.0407606129345224,0.0392931667432112,0.225158300852364,0.040799298708189,0.269515515827662,0.263469101987182
Q9LNW0,2,0.0397459326945419,0.0389308032949625,0.0395718935885345,0.0395357523562603,0.0386250053747462,0.226035711052758,0.0397443387967953,0.265880768847408,0.271929793993993
Q9LQW3,2,0.0444471074423951,0.0421640517299548,0.0435668407384107,0.0451455404649019,0.0416075648035916,0.233312660855792,0.0443477048098343,0.251952294912188,0.253456234242931
AT1G06607,2,0.0454426502998604,0.0452094987666957,0.0456447746877856,0.0445708372669755,0.0449259650068078,0.217882873231372,0.0455025521504312,0.252825450203068,0.257995398387004
Q9MAP4,2,0.0508903723458049,0.0483798618959228,0.0499953802036014,0.0513113324124197,0.0477271799270764,0.227008600805326,0.0508010960809321,0.234024375831175,0.239861800497742
Q9C6F2,2,0.0445961783130571,0.0443095659978481,0.0448370148572396,0.043613226214417,0.0439578602969019,0.220099567330796,0.0446667547994417,0.256161907539443,0.257757924650855
A0A1P8AMN4,2,0.0432198188310237,0.0419173672599832,0.0428540590410851,0.0431540623529383,0.0414999182818476,0.213643706829641,0.0431965558886224,0.263194270504196,0.267320241010663
Q9C6K0,2,0.0504527520319591,0.0505098861364473,0.0508192243164425,0.0493725963806592,0.0502458320331828,0.221770485808,0.0505366018796777,0.236702617463686,0.239590003949946
Q9C7J9,2,0.040123976412964,0.0393180728425091,0.0399351999228039,0.040005608048908,0.0390232811331982,0.247134750817871,0.0401178953197414,0.25456431182775,0.259776903674254
F4HYV4,2,0.0562648131424144,0.0555016877612881,0.0561696043616817,0.0558907082526081,0.05515880342712,0.199763601001156,0.0562786078672585,0.231617340642101,0.233354833544372
AT1G09287,2,0.0562648131424144,0.0555016877612881,0.0561696043616817,0.0558907082526081,0.05515880342712,0.199763601001156,0.0562786078672585,0.231617340642101,0.233354833544372
Q9FNX8,2,0.0388159747618787,0.0389318509421422,0.0391820048291101,0.0377943158837399,0.0387033010946228,0.230824278097823,0.0388973313363055,0.267957890307195,0.268893052747183
F4KI56,2,0.0526618814907116,0.0469623180877249,0.0500451480043667,0.0555437588557413,0.0459296575457972,0.213309420861685,0.0523184217238737,0.240740446924277,0.242488946505823
Q9LX16,2,0.0594553495141042,0.0595233899315667,0.0599007881345478,0.0581465385820887,0.059210603192531,0.203977782017944,0.0595570497961263,0.21791029995697,0.222318198874121
Q9LXE7,2,0.0553831259772021,0.0527364272093878,0.054385198455383,0.0560375111346769,0.0520903526318695,0.208222098998319,0.0552751646020655,0.230892459093804,0.234977661897292
Q9FK42,2,0.0428366157479703,0.0409257451257127,0.0421714586561077,0.0432107956440028,0.0403974431802708,0.236322175493363,0.042770157973484,0.255647122763839,0.25571848541525
AT5G03375,2,0.069879067520331,0.069226912568205,0.0699847187219644,0.0689324547196459,0.0687965082075579,0.189317698827484,0.0699357467122388,0.194988469125904,0.19893842359667
F4K8L9,2,0.0382401727940051,0.0374674003667268,0.0380547868549479,0.0381289560165962,0.0371903926404345,0.243289759257733,0.0382332423279606,0.261396398700891,0.267998891040705
Q9FKN2,2,0.0418763390356334,0.04071616696791,0.041636532964153,0.0415878807152731,0.0402692976098131,0.231248770453253,0.0418753498293127,0.259231537253497,0.261558125171154
AT5G06885,2,0.0486700869612617,0.0483763532114555,0.0488631523752792,0.0477164292821108,0.048074913744938,0.234406113286454,0.0487320877947357,0.234325728119992,0.240835135223774
Q9SGI8,2,0.0599339312072747,0.0596796903053619,0.0601959831896187,0.0589198076643873,0.059333855759623,0.207930733913879,0.0600072394991407,0.214517586269194,0.219481172191521
Q9LU15,2,0.0562648131424144,0.0555016877612881,0.0561696043616817,0.0558907082526081,0.05515880342712,0.199763601001156,0.0562786078672585,0.231617340642101,0.233354833544372
Q9SCK2,2,0.0471456171678329,0.046191028823223,0.0469891133655135,0.0467261184438913,0.0457997763897458,0.206280573480211,0.0471556928542585,0.255219079983916,0.258492999491408
Q9SCK1,2,0.0509550910514831,0.050702109821584,0.0511882974294288,0.0500009139633299,0.0503814993640779,0.205592784073652,0.0510226145623275,0.24327124389384,0.246885445840276
Q9FPR6,2,0.0489689203948032,0.0485360739362672,0.049056899756791,0.0482663571047066,0.0482346532384562,0.233323322696817,0.0490115111631382,0.234717032759659,0.239885228949361
Q9M271,2,0.0603463408957968,0.0596865365792516,0.0603818343359723,0.0596336364792801,0.0593037650038667,0.208058159396366,0.0603864193317695,0.213538872961674,0.218664435016023
AT2G06475,2,0.0425923311538385,0.0420377110524501,0.0425784451079582,0.0421261208834008,0.0417477657472107,0.230910521566162,0.0426159294537359,0.254172581154757,0.261218593880486
Q84TK1,2,0.0467845445494045,0.0451373743945173,0.0463164364690705,0.0466724801380873,0.0446187633295368,0.194764434508488,0.0467550685117308,0.264413908083709,0.264536990015457
Q9SIQ2,2,0.0505942280363576,0.0475009997497781,0.0493285927271434,0.0516356963316402,0.0468232137517906,0.20850770616186,0.0504454210098214,0.24710023723368,0.248063904997929
Q9ZQP6,2,0.0404290433909927,0.0373576333308386,0.0390641922058421,0.0418824304939708,0.0367612400918402,0.237130516632534,0.040253711804092,0.261393058723463,0.265728173326427
AT2G09805,2,0.0398185184840419,0.0393618081751238,0.0398455885792781,0.0392845421666037,0.0390959229911342,0.227975309129175,0.0398478857945641,0.264312577753272,0.270457846926807
Q1PED2,2,0.0456298729339053,0.0439795376783912,0.0450831157041909,0.0458494520875007,0.0435088063290544,0.217497360929243,0.0455795444980263,0.255857706379549,0.257014603460139
Q9M0S8,2,0.0425752215736461,0.0412345930604789,0.0422109812734845,0.0423964146527048,0.0408000643423577,0.238646850200365,0.0425557126015174,0.251578724950232,0.258001437345214
Q1PE89,2,0.0488491128102562,0.0475075713424291,0.0485472368010171,0.0484930627546187,0.047016542001441,0.230074653661268,0.048844310183175,0.238651235352046,0.242016275093748
P82794,2,0.0466845356842101,0.046028802535093,0.0466523601026502,0.0461730170871459,0.0456974065261368,0.240654462626234,0.0467087764435757,0.236777801123801,0.244622837871153
Q67Y55,2,0.0562648131424144,0.0555016877612881,0.0561696043616817,0.0558907082526081,0.05515880342712,0.199763601001156,0.0562786078672585,0.231617340642101,0.233354833544372
A0A178WJA3,3,0.0351537483680917,0.0338096360964416,0.0347540827456023,0.0351284374331222,0.0333959407609007,0.382036258053993,0.0351248541231702,0.199979377134581,0.210617665284098
AT1G04223,3,0.0220358925451036,0.0213767058600486,0.0218447263970642,0.0220134784655536,0.0211700075545063,0.41040170649278,0.0220229200034616,0.221277642771307,0.237856919910175
Q9FUS8,3,0.0451894052091956,0.0436243838002489,0.0447518490931009,0.0450857040556591,0.0431181832245798,0.299678475810102,0.0451622962676898,0.212962976439339,0.220426726100085
O04090,3,0.039497268342561,0.0375522753400213,0.0388147857197584,0.0397943640600215,0.0370347387679006,0.314847872713702,0.0394308993433396,0.222807595532591,0.230220200180104
AT1G13448,3,0.0233549487416272,0.0232235642909397,0.0234483278759554,0.0229491605274697,0.0230739115881938,0.316141575918082,0.0233834065057565,0.269833164328077,0.274591940223898
F4I177,3,0.030585344794067,0.0296695387791852,0.0303108194883738,0.030589692861277,0.029387293879611,0.320675334535269,0.0305650284888105,0.242977765283893,0.255239181889514
Q9SA47,3,0.0390941123894024,0.0365338688466158,0.0380870805708474,0.0397859450066541,0.0359430552327454,0.326542582124385,0.0389816616059879,0.219468975240421,0.225562718982942
Q8GZ13,3,0.0229730718278302,0.0223930583266968,0.022825584429057,0.02290725283355,0.0221884944068732,0.294261202210461,0.0229662167641281,0.286356071241363,0.283129047960041
Q9LMV9,3,0.0249948305420903,0.023732442360024,0.024494291558378,0.0253920304182773,0.0234403042827978,0.369151649166166,0.0249373814126704,0.235656656255591,0.248200414004006
Q8L9J7,3,0.0378742017154532,0.0367832319489068,0.0375858644356704,0.0377795154103265,0.0364145046753225,0.348944785893936,0.0378583814265925,0.208176463978331,0.218583050515461
Q9S9P6,3,0.0279668998733295,0.0270720695663158,0.0277225780365938,0.0279124489785481,0.026774438371812,0.395719729741486,0.027952222527387,0.213737586282103,0.225142026622425
Q9LQ29,3,0.045466992029,0.0449469342394811,0.0455362642783568,0.0447655494146646,0.0446081735881428,0.302806847601974,0.0455087006198653,0.208578825304517,0.217781712923999
F4I389,3,0.031789015777461,0.0308903839416159,0.0315445839165975,0.031724615592974,0.0305947027984882,0.295147785168686,0.0317747902070165,0.252229363753865,0.264304758843295
A0A178WPD2,3,0.0251275824895522,0.0244955192295905,0.0249374429423701,0.025156957333147,0.0242987119339039,0.344674327109215,0.025112754354194,0.245981512459629,0.260215192148398
Q9LPG4,3,0.0293417836546951,0.0285385846963509,0.0290694967851067,0.0294768841519284,0.0283118564195438,0.291563160874705,0.0293156742570721,0.26275173723231,0.271630821928288
P13853,3,0.0454916963551506,0.0450355521102318,0.0455621954782831,0.0448752280831216,0.0447318584713621,0.304903679620678,0.04552968817711,0.206493764373738,0.217376337330325
Q9C8M4,3,0.036657956387178,0.0361823328572186,0.0366488361321647,0.0362707365951051,0.0359297857913774,0.320811084887158,0.0366782086289934,0.223884375781761,0.236936682939044
Q9C6R4,3,0.0276047941054596,0.0262944906586457,0.0271235934755589,0.0279148653810442,0.025954424639766,0.299970327814117,0.0275542424179308,0.269098662266823,0.268484599240654
Q5E930,3,0.0248892840341545,0.0235906587900429,0.0244129997645503,0.0251612918179996,0.0232583746588379,0.35568537985115,0.0248398310193367,0.245157332255173,0.253004847808755
F4HYV5,3,0.0330319605676586,0.0317069482525876,0.0326519901816057,0.0329790091464239,0.0312874312614693,0.292035017533057,0.0330068751689872,0.253592918487473,0.259707849400738
Q8LDN8,3,0.0280699369928827,0.026797979449468,0.0276113179407372,0.0283391790823842,0.026460933342216,0.305104108940017,0.0280228281422022,0.265260256081395,0.264333460028699
Q9SGU9,3,0.0407331250353212,0.0391344219872277,0.0402309480480386,0.0408044114952079,0.0386638845757971,0.376173209922018,0.0406917653629445,0.18586689789303,0.197701335680415
A0A1P8APL7,3,0.038865854738132,0.0382960269188431,0.0388215118548998,0.0384991617706441,0.0380202231933205,0.33697476060201,0.0388823237273132,0.209568410831289,0.222071726363549
AT1G08847,3,0.0296734976239294,0.0288859157375231,0.0294098619598672,0.0297972724171783,0.0286609128057243,0.29249749136972,0.0296486479321274,0.261302594680155,0.270123805473775
Q9CAT6,3,0.0230523792293976,0.0220786739996002,0.0226889386845374,0.0232904630300138,0.021833878014971,0.308305753329257,0.0230134821142324,0.271674010201494,0.284062421396497
Q9C9P9,3,0.0265478489940851,0.025288057078503,0.0261298590377008,0.0266808359237083,0.0249310165190819,0.28954034989016,0.0265103798711912,0.277331744874641,0.277039907810928
Q9SDW0,3,0.0214175596796455,0.020675193064362,0.0211747440551158,0.0214770062851869,0.0204619940847442,0.326597035112664,0.0213964736774717,0.269925995794536,0.276873998246274
Q9LZW0,3,0.0319573915787903,0.030272855469078,0.0312960522536645,0.032473370021893,0.0298784506274642,0.368739158891672,0.0318822127064361,0.214889328314793,0.228611180136209
Q93WK5,3,0.0180977019360615,0.0176347042038289,0.017964798141442,0.0180915811118353,0.0174857665050152,0.388689614114605,0.0180885657314644,0.24383824606555,0.260109022190198
A0A178URA3,3,0.0389285119892948,0.0377417625075719,0.0386162545086303,0.0387349162614326,0.03734880673028,0.298334233960907,0.0389138182736364,0.232468032717767,0.238913663050481
Q9C5R8,3,0.0484466603240633,0.0465103880763444,0.0478822205933574,0.0483645524883556,0.0459083562601991,0.322721028501089,0.0484081142133596,0.191570554946722,0.200188124596509
Q9FL48,3,0.0256091174937497,0.02464536140342,0.0253199475476201,0.0256141275949591,0.0243476375785573,0.423552471160116,0.0255875574106036,0.207237030566235,0.218086749244739
Q8GZ53,3,0.0284173987900963,0.0274194146807351,0.0281208310550419,0.0284363794569997,0.0271040731061989,0.315235174985865,0.0283954671027213,0.258133508219035,0.258737752603307
Q9FLS0,3,0.0492290034635585,0.0476922427992007,0.0487949726539637,0.049167274852048,0.0472007535448886,0.33220969603288,0.0492003351440857,0.18302402966822,0.193481691841155
Q8LD63,3,0.0367868139355978,0.0358053208894116,0.036541779363042,0.0366983693923202,0.0354518788443047,0.298699226621029,0.0367750540342819,0.238958589111311,0.244282967808701
P29830,3,0.0247073169366769,0.0241874321167579,0.0245849030284495,0.0246274060796624,0.0239991223520314,0.344787522797442,0.02470311425843,0.245961129521491,0.262442052909059
Q9LY94,3,0.0296734976239294,0.0288859157375231,0.0294098619598672,0.0297972724171783,0.0286609128057243,0.29249749136972,0.0296486479321274,0.261302594680155,0.270123805473775
Q3E9D5,3,0.0289585356301667,0.0272257392712416,0.0282744241815792,0.029492703730391,0.0268181764094715,0.296649108460149,0.0288807990292078,0.267493170426534,0.266207342861259
Q9FFC2,3,0.035987811191497,0.0338465503913688,0.0351376968294862,0.0366784940124467,0.0333445498532313,0.294324877486826,0.0358900382032298,0.24742429114249,0.247365690889424
Q8W1D5,3,0.0389497244299034,0.0385107587372259,0.0390733584853071,0.0381475871552772,0.0381756227192383,0.30575013911128,0.0390008203168807,0.227018675331432,0.235373313713455
AT5G04665,3,0.0296734976239294,0.0288859157375231,0.0294098619598672,0.0297972724171783,0.0286609128057243,0.29249749136972,0.0296486479321274,0.261302594680155,0.270123805473775
Q6IDP7,3,0.0286676158921073,0.0277965979736409,0.028443882755745,0.0285610378511011,0.0274964169552899,0.411202981602428,0.0286567795919397,0.204051874706271,0.215122812671476
Q9FI25,3,0.033894075202732,0.0325314368374978,0.0334362636335881,0.0340847826066721,0.0321425095548206,0.309894877351087,0.0338513792305633,0.244357791511301,0.245806884071738
