ID,Cluster,#1,#2,#3,#4,#5,#6,#7,#8,#9
F4KIX1,2,0.0426571607239194,0.0421521557057081,0.0423619086437863,0.0421145642322186,0.200653417453458,0.189297079713339,0.203676326184126,0.196002163635517,0.0410852237079279
Q9FI39,2,0.0313210974669381,0.0316045619757463,0.0313423288347997,0.0311420091438002,0.210183953202238,0.206482847268081,0.216810249167582,0.208667814624405,0.0324451383164097
A0MFN6,2,0.0408830301690774,0.0407217829670703,0.0407451198969515,0.0406002354469789,0.200406231182186,0.195824342547617,0.203365234110066,0.196925434633188,0.0405285890468648
Q9LSS8,2,0.0406140195587833,0.0403347259710887,0.0403967304071933,0.04001214548889,0.201079775312786,0.193874054631339,0.204828099500879,0.199309911547795,0.0395505375812455
Q9LIQ1,2,0.0345495839694689,0.0345159109959059,0.0344716789577639,0.0343638564980972,0.210422943718251,0.198969590621612,0.211165802391372,0.206895946874323,0.0346446859732055
Q9LIM9,2,0.0389447867422791,0.0386581860581772,0.0387345407066107,0.0385181482598381,0.205415749683837,0.191502863142474,0.209911228658598,0.200152840785696,0.0381616559624907
AT3G27884,2,0.0326988374958834,0.0326205517567711,0.0325614497672615,0.0322895049690539,0.214380226942559,0.190690876587883,0.226632556528512,0.205596453667134,0.0325295422849431
Q9LSI7,2,0.0407950796343156,0.0408278609344985,0.0407441546588597,0.0406734130957732,0.199769092039766,0.196829797713673,0.202271788216725,0.196913289992061,0.0411755237143292
Q9ZVX2,2,0.0353276625140129,0.0354143343044385,0.0352361091017528,0.0348976579446423,0.208399813006467,0.195830621404316,0.215046231171245,0.204107278536678,0.0357402920164476
Q8GW96,2,0.0357450107225863,0.0358839016808479,0.0356599050613014,0.035222265178614,0.20979189760633,0.185087237401292,0.224976672251919,0.201503963772198,0.0361291463249121
O82225,2,0.0441356895585789,0.0437241210162121,0.0438224590256915,0.0434475864384441,0.199246866376183,0.187743466739162,0.199680181738887,0.195175916686,0.0430237124208422
AT2G08340,2,0.042381370473079,0.0428009455689669,0.0424290643361213,0.0420721436294565,0.19751734161785,0.192547671396681,0.199264476719421,0.197198578350712,0.0437884079077125
Q9ZW27,2,0.0333237807229595,0.0333944347678293,0.0332285991903517,0.0328509584804212,0.211567432506226,0.190700772363827,0.226600014817611,0.204820439116424,0.0335135680343502
Q9SKB7,2,0.0347526389702441,0.034810582680465,0.034660501956307,0.0342771976862835,0.21114385919337,0.191209440450609,0.218037979980943,0.206279696879607,0.0348281022021705
Q1PEV9,2,0.0352402739629046,0.0350731508437238,0.0350424472933751,0.0346717661887776,0.210363246715351,0.192624705931711,0.217315843399788,0.204877164970671,0.0347914006936987
Q5PP62,2,0.0405848307090965,0.0404988186967647,0.0404179030555332,0.0400586728697252,0.202917237632932,0.186153404480908,0.212393819607246,0.19658550316737,0.0403898097804247
AT2G09815,2,0.0404379953876872,0.0402698274130998,0.0402980265823798,0.0401402699723238,0.199424276542371,0.198818001026965,0.201352662299591,0.199215472583213,0.0400434681923694
Q9STH4,2,0.0311692993028927,0.03115659973997,0.0310747375267352,0.0308734080212551,0.216618709169046,0.196659816789672,0.220799003531673,0.210333652757079,0.0313147731616773
Q8LCC1,2,0.0380094502613401,0.0378281721776926,0.0378493640816708,0.0376850151108804,0.207295000777058,0.191296152423572,0.21183805661143,0.200538655881481,0.0376601326748761
Q9C5T4,2,0.0417612645790502,0.0418955382170042,0.04165087071066,0.0411611707166407,0.198989999087523,0.189942040137477,0.204516333418951,0.197845503531847,0.042237279600846
F4JTF6,2,0.0352415625044987,0.0353734025500977,0.0352175283254751,0.0349977278118662,0.20800780861964,0.197691301786216,0.213186612633803,0.204573362741563,0.0357106930268403
Q84JK2,2,0.0338069227296381,0.0337902240792251,0.0336588812372114,0.0332405628865185,0.210363641297476,0.193069953682704,0.221755177091931,0.206544873164578,0.0337697638307166
P92532_1,2,0.0422538752113205,0.0418467740594158,0.0419836775199517,0.0416221335165532,0.200933642054326,0.189949494060779,0.20304399549837,0.197517753725591,0.040848654353693
Q9FLT4,2,0.033761312738915,0.0333738471935941,0.0335218549335678,0.0332310493053404,0.208887754315053,0.208469895672526,0.206375001874968,0.209965202015143,0.0324140819508922
Q0WSK8,2,0.0374086034309968,0.0374188665940309,0.0372960754718462,0.0369131814582227,0.202343541354782,0.203478422844465,0.203057908819814,0.204731094197066,0.0373523058287769
Q8GWF4,2,0.0430780021829557,0.0431399778725408,0.042967997939915,0.0425466098111905,0.195908413550736,0.195665051778099,0.195709510014945,0.197749365476386,0.043235071373232
Q0IGM7,2,0.0420966153389059,0.0425794983900021,0.0421644322285015,0.0418718195051125,0.195926925316878,0.197466379012731,0.195931575349607,0.198013094657956,0.0439496602003061
Q9LR44,3,0.0264834189080631,0.0263860999382521,0.0263820825659049,0.0262306652223917,0.210317844118436,0.236686359562544,0.202219373016725,0.21902524500296,0.0262689116647227
A0A178W1Y6,3,0.0280175677743976,0.0278502399987063,0.027877502569331,0.0277422782418265,0.214959992939368,0.220111848360721,0.210245913191356,0.215470994754992,0.0277236621693016
Q9SHH7,3,0.0122604655503253,0.0122604602707837,0.0122238466377887,0.0121415001953469,0.231978634688453,0.241302803748726,0.224974002750574,0.240525787297764,0.0123324988602371
P92995,3,0.0306370228194282,0.0306767683892498,0.0305596359042473,0.0303541822323727,0.206176011507522,0.227482494997055,0.199073282545683,0.214070942822697,0.0309696587817462
Q9LNS5,3,0.0245479397729927,0.0244987056940283,0.0244475838588089,0.0242828093083643,0.21396701315492,0.232465084870488,0.210940337773264,0.220240747699909,0.024609777867225
Q9SGP6,3,0.0189262282970238,0.0188985949390963,0.0188681911588173,0.0187774943661938,0.220363440562342,0.242348228019405,0.217286470593632,0.225569111064798,0.0189622409986918
Q9XIQ2,3,0.0297092588869307,0.029588808480395,0.0295972840223887,0.0294647079212243,0.206050173918688,0.234016365998472,0.198283140081575,0.213818078963056,0.0294721817272701
Q9FYE0,3,0.0230545274186345,0.0228165469765974,0.0229054235807186,0.0227517310506904,0.219224046696163,0.231773766674725,0.210424582926503,0.22473061603574,0.0223187586402285
Q9FKP1,3,0.027986356373557,0.0278595300191105,0.0278765142496041,0.0277742277782671,0.207898403144027,0.238051399238902,0.198178058283571,0.216585145259785,0.0277903656531766
F4JZS0,3,0.0124379012964865,0.0124074446793096,0.0123944661857241,0.0123232064704317,0.225034929937166,0.26196311706179,0.21175792388251,0.239274568794335,0.0124064416922466
A0A140JWM8_1,3,0.0272213072336147,0.0273649610873609,0.0272233332410814,0.0271102935994879,0.21344304842997,0.218551885725176,0.215546907995822,0.215716423749461,0.0278218389380254
Q940Z5,3,0.0249265857596731,0.0248503351364587,0.0248265576780259,0.0246865860688597,0.212042316991043,0.241748754479022,0.199672910437034,0.222388319985773,0.0248576334641104
A0A1P8BCM6,3,0.00742303085310299,0.00739188199689412,0.00739155146399316,0.0073482796752572,0.233867892887064,0.261353648161477,0.220046134888875,0.247818476323097,0.00735910375023945
Q9FKT9,3,0.0265784161110738,0.0265622389325906,0.0264940997541085,0.0263134960736372,0.213233791066932,0.227651829154398,0.210689710833502,0.215823367763748,0.0266530503100097
Q93WU9,3,0.0256174217982941,0.0255113367034661,0.0255231998185454,0.0254217132870516,0.211955473462501,0.237624660714982,0.205120205732467,0.217819575080699,0.025406413401994
Q9CAE7,3,0.0303727014188012,0.0301043656802119,0.0302019647638056,0.030109263907521,0.209335570676439,0.227007865646108,0.1978344978488,0.215252504477686,0.0297812655806277
A0A384KEP4,3,0.0270129394187603,0.0270679791922287,0.0269428876953058,0.0266799126570751,0.21284641375429,0.220843050049727,0.214482123590658,0.216895966322602,0.0272287273193531
Q9LRW9,3,0.025783235262299,0.0257907783064618,0.0257418970087482,0.0256759624098227,0.214299795135497,0.226400335378811,0.212178209356778,0.218153207336625,0.0259765798049574
Q9LHA1,3,0.0308529704499002,0.0305147508157774,0.0306526720735193,0.0305611505411415,0.207185753890105,0.230861424666543,0.195276982509531,0.214063942178161,0.030030352875322
Q9M1F7,3,0.0265288171900442,0.0263088260573168,0.0263949127042424,0.0263296035082721,0.213822142037051,0.232183244880927,0.203027422202132,0.219396686443749,0.0260083449762657
Q9M2Z8,3,0.0123347093301509,0.0122772041098352,0.0122740281850285,0.0121841992848605,0.230600246805439,0.244156890496234,0.231878154854152,0.23208247557076,0.01221209136354
Q9SMU8,3,0.021362368004203,0.0213228009758465,0.021292649005675,0.0212087685189665,0.214583201345161,0.25064570567738,0.202470276471104,0.225672808300363,0.0214414217013009
Q9LY61,3,0.0200991081733019,0.0199545031700927,0.0199700622112523,0.019797426674559,0.222642691822303,0.232087838113914,0.217153737596733,0.228556187526369,0.0197384447114755
Q9LY00,3,0.0307317431409696,0.0305557897779142,0.030597051177325,0.0305156242102775,0.204783330027946,0.236631309291135,0.191590462110149,0.214140197795167,0.0304544924691167
A0A1P8AXS8,3,0.0273527445231868,0.0272366969260392,0.0272314149869824,0.0270805477351181,0.212409012187997,0.226367037678474,0.207303917351928,0.217807321865684,0.0272113067445905
Q7Y232,3,0.0200510450575119,0.0199187733207663,0.0199489118278605,0.0198544783324602,0.217419491343881,0.249892661530094,0.206026731994176,0.227128444232085,0.0197594623611665
Q8GXE6,3,0.0320455822971239,0.0317567782201977,0.0318502050149154,0.0317218757807476,0.208642205299787,0.220749795567283,0.198625733323618,0.213182203792952,0.0314256207033753
Q93WU8,3,0.0234990519128053,0.0234239253888211,0.0234231529977603,0.0233586873569681,0.212892792924003,0.248778235754348,0.197638825017333,0.223541149693855,0.0234441789541064
O23077,3,0.0323419402091714,0.0319352205516902,0.0321115845349209,0.0319988610047123,0.205419690075689,0.227708927324384,0.19557509584305,0.211636789806716,0.0312718906496656
O81815,3,0.0243890138432837,0.0241675297387535,0.0242165140378009,0.0240000702242786,0.21761253129952,0.229466019755328,0.208175130396411,0.22420247354752,0.023770717157105
A0A178UXE6,3,0.030765457760218,0.0305511196078211,0.0305807817609036,0.0303943617920755,0.209590553793599,0.21835147601848,0.206454778927677,0.212918164606161,0.0303933057330646
Q93WT0,3,0.030650254710159,0.0307309849555411,0.0306235965564321,0.0305196219914353,0.20546490249531,0.229755065778085,0.198008394185461,0.213130034990949,0.031117144336628
Q8VZE9,3,0.0245142390411937,0.024286950123595,0.0243376418565447,0.0241471188382726,0.217536334425417,0.229837522680845,0.207533776694074,0.223844323569299,0.0239620927707594
O23180,3,0.0129724906439019,0.0129543932204329,0.0129321858890588,0.0128689160477396,0.229148425794856,0.248706063885708,0.218754292241921,0.238657546042456,0.013005686233926
B3H5Q1,3,0.0299626274880812,0.0299357029351776,0.0298322562792773,0.0294985535339004,0.212168612608423,0.20721307793355,0.218613017823055,0.212809282566248,0.0299668688322879
Q9SXA7,3,0.028806893682152,0.0288700230734474,0.0287156968517217,0.028393963403856,0.219031023527097,0.191731959383101,0.234279921136436,0.21109172797242,0.0290787909697689
Q3E7S2,3,0.0216166200530156,0.021504597898815,0.0215010084015197,0.0213280212520814,0.229081290824043,0.204120603186428,0.236851325660476,0.22263908608367,0.0213574466399517
Q6ICW9,3,0.0302502667214001,0.0300521887513185,0.0300759628558974,0.0298035425352429,0.218863164814198,0.194280322070204,0.225861097600805,0.211192618157891,0.0296208364930425
F4HPY8,3,0.0176993485148785,0.01767336432049,0.0176332312754822,0.0174736681051493,0.229549250689177,0.21007679032574,0.247489733574448,0.224768898744801,0.0176357144498332
Q8L616,3,0.0235913979313595,0.0234046610146574,0.0234355113798203,0.0232091002998671,0.226437798106373,0.200733582387565,0.236960849570004,0.219200742279048,0.0230263570313064
A0A140JWM8,3,0.0235050569515419,0.0234294235840994,0.023419019514695,0.0232839757008828,0.223023531377514,0.209604456222138,0.232355884049666,0.218041066252842,0.0233375863466213
Q8L7D5,3,0.0248211580744678,0.0248763330532107,0.0247672020310422,0.0245772600782593,0.221991797589679,0.200946130704276,0.237881516945367,0.215045263427572,0.0250933380961259
Q9FI37,3,0.0191210068787639,0.0191323187602644,0.0190774989190732,0.0189651580189207,0.226482271605888,0.217359120954394,0.237273906037215,0.223350498874843,0.0192382199506374
F4KG50,3,0.021899532706908,0.0218478940896176,0.0218245618642553,0.0217081226270283,0.229574072161401,0.203600192859624,0.238093912822596,0.219602243531409,0.0218494673371614
F4JYT5,3,0.0294052687564667,0.0292503332280323,0.029273130872384,0.0290423031018969,0.213291601872066,0.211801604940547,0.217251743911896,0.211851787683552,0.0288322256331592
A0A178V5Z5,3,0.0253304070897598,0.0253168982962621,0.0252334566202103,0.0250139517180598,0.222344119528982,0.20256218567137,0.230426090993388,0.218325117550318,0.0254477725316496
A0A1I9LTB9,3,0.0286789405261645,0.0285611072281402,0.0285348461688751,0.0282142280399885,0.214207442309289,0.209791974231899,0.219140961697593,0.214640386038246,0.0282301137598042
AT3G14475,3,0.0231594660732327,0.0231327485817285,0.0230989099890105,0.0229750682320886,0.220774598065731,0.219406113505794,0.222294122384253,0.222001574042521,0.0231573991256409
Q9LS86,3,0.0261256631105486,0.0262024877936908,0.0260813053055556,0.0258526263871852,0.220370069880622,0.202317169265355,0.231529317383869,0.215145609880065,0.0263757509931089
AT3G04495,3,0.0231594660732327,0.0231327485817285,0.0230989099890105,0.0229750682320886,0.220774598065731,0.219406113505794,0.222294122384253,0.222001574042521,0.0231573991256409
Q9LS06,3,0.0289969777651325,0.0290299850299195,0.028900936076246,0.0286118912621152,0.213722112860294,0.207955498536123,0.218898568817014,0.21464218712761,0.0292418425255464
Q9LIJ0,3,0.0226675062493367,0.0227238741957625,0.0226119322380271,0.0223932587263643,0.222771443866496,0.207481575323973,0.235785202740907,0.220657058353059,0.0229081483060748
AT3G29644,3,0.0301885166459225,0.0303958589555936,0.0301723932105126,0.0298718008221224,0.217375413951153,0.191384366557217,0.229764911105482,0.21001431363936,0.0308324251126371
Q3E7K4,3,0.0207186751171984,0.0206978573149959,0.0206642329947424,0.0205501281928451,0.224032767319597,0.221032348454946,0.227101757317772,0.224473418038692,0.0207288152492107
AT3G08230,3,0.0265092548781132,0.0264215485463055,0.02641798190583,0.0262885857362405,0.2194725006874,0.207940713047995,0.22615444938076,0.214468965947566,0.0263259998697907
Q9SJY8,3,0.0252474694525776,0.0254487638081773,0.0252525562993029,0.0250296596588431,0.219774188263851,0.205124689159729,0.231546934037804,0.216662377222608,0.0259133620971064
Q3EBW2,3,0.0245577290286702,0.024625338887168,0.0245041714473701,0.0243089690920709,0.225279434439227,0.198995753013283,0.235055653147755,0.217758426063871,0.024914524880586
O64820,3,0.0214761689690335,0.0214428155005986,0.021394347729045,0.021202506859159,0.227302435174191,0.205200027316402,0.237255956353203,0.223328709177754,0.0213970329206137
Q0PGJ6,3,0.0240562854187807,0.0240297996275137,0.0239871742164261,0.0238432365054511,0.223290528573393,0.205779075506445,0.234786861428016,0.216183104476041,0.0240439342479323
A0A1P8B8B4,3,0.0156947854057589,0.0157232022275285,0.0156579057223454,0.015529739256726,0.228935211961629,0.221257803639719,0.240902991598216,0.230462239373675,0.0158361208144024
Q9M0Z9,3,0.0244264818172337,0.0244274366482174,0.0243395380119386,0.0241136430513999,0.221439062078114,0.20772028221091,0.22854420154989,0.220439094746927,0.024550259885369
Q9S9T4,3,0.0231594660732327,0.0231327485817285,0.0230989099890105,0.0229750682320886,0.220774598065731,0.219406113505794,0.222294122384253,0.222001574042521,0.0231573991256409
AT4G15258,3,0.030052085589588,0.0298634909099659,0.0298703345076508,0.0295452624363635,0.215410060980215,0.201989000089116,0.223847071066568,0.209997150730472,0.029425543690061
O23401,3,0.0213795033482342,0.0213551022065694,0.0213145891273009,0.0211850329074981,0.224963437088516,0.212509176559419,0.236498543826606,0.219410359105254,0.0213842558306015
Q9STJ7,3,0.0269896412985733,0.0271548250458288,0.0269612303840948,0.0266845564386087,0.216105951339923,0.207348383809312,0.22616066934031,0.215051733962333,0.0275430083810163
A0A384KHS1,3,0.0298575274789396,0.0299219169271497,0.0297711471782087,0.0294464912438802,0.216926102444298,0.193897423307124,0.230187207453193,0.209879189645754,0.0301129943214527
O81346,3,0.0297000055498437,0.0296093224107692,0.0295506208398181,0.0292594861278915,0.219403659487588,0.190352339062519,0.233149605855941,0.209464253538869,0.0295107071267608
Q3EDG6,3,0.0121425286457148,0.0120814249961438,0.0120776910101545,0.0119723964127411,0.233959532976651,0.238323838794323,0.225435882847867,0.242014514832204,0.0119921894842
Q9FKK9,3,0.0306566732102608,0.030474876370508,0.030505438697716,0.0303259231478489,0.212208173236367,0.211012883341737,0.211958990754958,0.212663400261042,0.0301936409795616
F4IFN6,3,0.0282856607881614,0.0284120267614849,0.0282443683325194,0.0280221742148531,0.212579206901022,0.216222670577177,0.213128993198127,0.21622803566049,0.0288768635661648
AT1G05837,4,0.0492884768501559,0.0489008628531863,0.0490501700650356,0.0488933480092805,0.190158932737857,0.187417354520438,0.188242333628203,0.189773486018384,0.0482750353174591
Q9FZE4,4,0.0509929421083936,0.0505498000710432,0.0507117145538598,0.0504113664850265,0.188280511781212,0.184765464034228,0.186614908723452,0.188059818845155,0.04961347339763
AT1G09327,4,0.0474751087540333,0.047216412206173,0.0472868618690536,0.047104466667271,0.192212502871755,0.189639200528663,0.190029922203762,0.192190097930358,0.046845426968931
Q94CK4,4,0.0572790571553756,0.0567263366184288,0.0569647809018986,0.0568078420059314,0.18143690800322,0.175054904554247,0.180917727644874,0.179028708312157,0.0557837348038678
Q56YG6,4,0.0474751087540333,0.047216412206173,0.0472868618690536,0.047104466667271,0.192212502871755,0.189639200528663,0.190029922203762,0.192190097930358,0.046845426968931
AT3G08975,4,0.0474751087540333,0.047216412206173,0.0472868618690536,0.047104466667271,0.192212502871755,0.189639200528663,0.190029922203762,0.192190097930358,0.046845426968931
Q9SHT4,4,0.0545773509773694,0.0542208267063271,0.0543398735869945,0.0541457236960347,0.184422522149287,0.178559089037787,0.183538175431622,0.182531628466806,0.0536648099477718
Q6DSS2,4,0.0474751087540333,0.047216412206173,0.0472868618690536,0.047104466667271,0.192212502871755,0.189639200528663,0.190029922203762,0.192190097930358,0.046845426968931
O49722,4,0.0572790571553756,0.0567263366184288,0.0569647809018986,0.0568078420059314,0.18143690800322,0.175054904554247,0.180917727644874,0.179028708312157,0.0557837348038678
AT1G04677,4,0.0477556588695539,0.0473408600747876,0.0475317593980897,0.0475089694102559,0.187519301535506,0.204220597989274,0.179008155754277,0.192293193473007,0.0468215034952481
AT1G04973,4,0.0507535621482682,0.0503801204198655,0.0505444956319818,0.0505253198880014,0.184369787744347,0.19739006322653,0.179182656650045,0.186901001736128,0.0499529925548326
Q9C6H5,4,0.045256056095961,0.0447535646315964,0.0449955400207548,0.044966257657193,0.191958455175899,0.204301550225036,0.184354622793838,0.195403148770498,0.0440108046292231
A0A1P8BGN4,4,0.0507535621482682,0.0503801204198655,0.0505444956319818,0.0505253198880014,0.184369787744347,0.19739006322653,0.179182656650045,0.186901001736128,0.0499529925548326
Q9LSJ5,4,0.0471807103328031,0.0467746509747511,0.046951498371407,0.0468876031005212,0.190390365728252,0.199695611107355,0.182848072653144,0.193032197948652,0.0462392897831141
AT3G09855,4,0.0492460672470884,0.0488829320944391,0.0490306782602435,0.0489468660823681,0.188182702877996,0.191887283679958,0.187567638427912,0.187892047971284,0.0483637833587118
P0C042,4,0.0507535621482682,0.0503801204198655,0.0505444956319818,0.0505253198880014,0.184369787744347,0.19739006322653,0.179182656650045,0.186901001736128,0.0499529925548326
A0A178W2S0,4,0.0515785955280527,0.0519905128823425,0.0516438769164479,0.0513192350883712,0.185430567845838,0.182502564586548,0.187431164190302,0.18521984753148,0.0528836354306177
Q9FYG6,4,0.0452962887705147,0.0452229194308237,0.0451238394151159,0.0446179644759145,0.195812543748245,0.187248747209419,0.197155972296315,0.194657893836015,0.0448638308176371
Q9S7T7,4,0.0442018840124436,0.0443888269495831,0.0440981843278535,0.0436660259897085,0.197194552844342,0.183997302592768,0.203625078844349,0.193678997784708,0.0451491466542449
Q9LYP8,4,0.0500457803317727,0.0495462002282759,0.0497163648937938,0.049202974452317,0.188735112659183,0.185827448889163,0.190231411367626,0.188555753593116,0.0481389535847531
Q9LEZ7,4,0.0482104096634805,0.0480534788390199,0.047987841773372,0.0476247250657207,0.190222477768517,0.18749107282358,0.192043013859109,0.190268347867617,0.0480986323395838
Q9FY65,4,0.0468021515931158,0.0475313654552499,0.0469559176593015,0.0465838077446507,0.192917803098048,0.179738747444224,0.201569933893424,0.188593879842643,0.0493063932693431
AT5G05235,4,0.0513721197710923,0.0512770418097594,0.0512380632931511,0.0510079328723503,0.187874991550822,0.18062798550366,0.190718517656808,0.184663728185424,0.0512196193569332
Q9LV63,4,0.0564832602864144,0.0561453966206916,0.0562658182511287,0.056152294664594,0.180547545732905,0.17938524834602,0.180826627204047,0.178491434724085,0.0557023741701137
Q3EB64,4,0.0492983391356093,0.0494380405250339,0.0492382052813894,0.0489614205391041,0.191661055594205,0.178992828063929,0.195698677759305,0.186771876909427,0.0499395561919974
F4JMQ0,4,0.0454371152652986,0.0453858640509723,0.045302650720308,0.0450166330105127,0.196968221463911,0.184517627554819,0.199225320576302,0.192716339460622,0.0454302278972542
P93292,4,0.0564832602864144,0.0561453966206916,0.0562658182511287,0.056152294664594,0.180547545732905,0.17938524834602,0.180826627204047,0.178491434724085,0.0557023741701137
AT1G08697,5,0.187304367546397,0.191687954574068,0.187514411142252,0.180925907876171,0.0154476755013533,0.0152920082163537,0.0154892511916638,0.0153804017508001,0.190958022200941
Q9SU32,5,0.187205105112821,0.191225700158293,0.190017753830912,0.190714975695892,0.013933759837512,0.0138006972164334,0.0139331156635297,0.0138730037153383,0.185295888769268
AT1G04743,5,0.188233736103245,0.185670108857084,0.187088113735866,0.19058741443653,0.0157272247095378,0.0157156115451669,0.0156784815285932,0.0156860741415427,0.185613234942435
Q3E8R5,5,0.185616665941424,0.192295841754338,0.19012304039947,0.194351873358294,0.0109045770243784,0.0108258269064311,0.0108849923832864,0.0108502944748044,0.194146887757573
AT3G05955,5,0.185019038676181,0.189085285936627,0.188599995816586,0.19275606829312,0.0143697195943048,0.0142857463855333,0.0143568306122997,0.0143208487237685,0.18720646596158
Q9SRY5,5,0.160428982672731,0.173818035001732,0.165614345514195,0.166223075548964,0.030673455076241,0.0305799316319783,0.0306389683252539,0.0306284312335355,0.211394774995369
O04089,5,0.166062575356407,0.179847710207228,0.170344933151833,0.166710476402007,0.0260121827214705,0.0254741321438556,0.0262118093537528,0.025803823461427,0.213532357202019
Q9C615,5,0.182089991974543,0.185414734497354,0.182331157531205,0.179882653706007,0.0195248748121686,0.0193873183956137,0.0195037636307997,0.0194589098407598,0.19240659561155
Q9C6C8,5,0.159973795600609,0.179047576715738,0.167235167254461,0.167974237241965,0.0217077728452047,0.0214380756346548,0.0217482765286424,0.0215887845886432,0.239286313590081
Q9C8J6,5,0.165868815967707,0.180349018012754,0.171226434885661,0.170591738730917,0.0239259287237428,0.0233490299779115,0.0240957080104118,0.023699396019134,0.21689392967176
A0A178WC31,5,0.17262876013272,0.178321389875386,0.176043050587083,0.182138035366634,0.0236415703790297,0.0235630997399518,0.023585997049209,0.0235669670768059,0.19651112979318
A8MRV9,5,0.174601313360824,0.183013362320927,0.177344270441624,0.174642169124755,0.023175473854024,0.0230177445823805,0.0232107637134498,0.0230974316434906,0.197897470958526
Q9CAC7,5,0.159300818677218,0.175808109898326,0.166357795356374,0.170283665477717,0.0247181274702166,0.0246586661879424,0.0246582319905194,0.0246515715082067,0.229563013433479
F4IBG8,5,0.163133472011722,0.176841489118174,0.168096872906143,0.169877058538862,0.0247452721279076,0.0245772511398392,0.0247305552210561,0.0246586176955421,0.223339411240754
F4I5D5,5,0.164566110989953,0.183934700105881,0.173670977734467,0.183489508153404,0.0104577293362996,0.0103694850524027,0.0104486120190957,0.0104069616450839,0.252655914963412
Q9C7T1,5,0.162437094703792,0.185099685030698,0.17126468747216,0.17253694408593,0.0144551006397954,0.0142744304327821,0.0144919588180619,0.0143685290944805,0.2510715697223
Q9C6B9,5,0.177664291552228,0.189801409385655,0.181892646181275,0.17734031334453,0.0168555897576317,0.0166152185598809,0.0169125689620143,0.0167643996539453,0.20615356260284
Q1G324,5,0.182283287124241,0.188373370463522,0.186362367643605,0.18837232699836,0.0165873960585449,0.0165146543608814,0.0165723724878971,0.0165331135848959,0.188401111278053
Q9LZV9,5,0.174711360804912,0.184940021451354,0.177780351625506,0.17239414509255,0.0231483270077279,0.0226316899492133,0.0233445976674614,0.022937952043209,0.198111554358066
Q9LXE7,5,0.166898928658258,0.17293620349813,0.170612569276623,0.177646128004443,0.0297113586390059,0.0296731988365701,0.0295655507289677,0.0296165614767681,0.193339500881234
Q39034,5,0.167342411006823,0.181812835641636,0.173759690557309,0.178835412230022,0.0174037517167678,0.0172940961376711,0.0173785854610809,0.0173343103803906,0.2288389068683
Q9FG67,5,0.169585554817095,0.186654647748531,0.175202066624096,0.170976019089036,0.0182394124218936,0.0178759386787886,0.0183297021754812,0.0181018677975111,0.225034790647567
Q6NNI3,5,0.168589255719623,0.179435866915271,0.172210601141607,0.169931258668053,0.0268584231862185,0.0264264488507758,0.0270419468267083,0.0266643011438173,0.202841897547926
Q9FIY6,5,0.163063927797448,0.179429989432096,0.168631671353623,0.16817706195406,0.0220469349023386,0.0218340822606469,0.0220891904475868,0.021948770829134,0.232778371023066
Q9FJ49,5,0.162132095868384,0.177019463217144,0.16933006550254,0.175211512089435,0.0241775484603692,0.0240560313800536,0.0241068420708764,0.0240834541162133,0.219882987294984
Q5XV21,5,0.168875653655084,0.179833671366628,0.172612437922171,0.170024747857526,0.0269627215399605,0.0263424114596458,0.0271682843385673,0.0267301984209044,0.201449873439512
AT5G07725,5,0.164895061361772,0.177701279701265,0.170043719491889,0.173647561482006,0.0232399442811504,0.0229414525103877,0.0232683534132067,0.0231069591091781,0.221155668649145
Q9FLI4,5,0.172076602522749,0.187754482848716,0.177740410428364,0.172929282970607,0.0196315618669206,0.0192324538486126,0.0197681270876962,0.0194717718636052,0.21139530656273
Q9LTH9,5,0.161330578806112,0.177092766669227,0.168548487191741,0.173428292520343,0.0239151198070231,0.0238894549094445,0.0238763029690921,0.0238480583105907,0.224070938816427
Q9FLK4,5,0.174447618738776,0.183939831251525,0.177021271540902,0.174592445677602,0.0205715997802339,0.0202473177775915,0.0206671155529457,0.0204450921548546,0.20806770752557
Q9S702,5,0.173679926255033,0.185875217503286,0.17732671607022,0.171121319778548,0.022408704138969,0.0218735314511587,0.0225906506687303,0.0222048067099964,0.202919127424058
Q9M886,5,0.166016249758965,0.182151645715765,0.172211558454234,0.172252603446679,0.0209963423326166,0.0206720930807832,0.0210507196303746,0.0208355618242059,0.223813225756376
Q9M880,5,0.159220200259491,0.177829485574823,0.166874147850034,0.170784573102454,0.0208576329981879,0.0207247864367614,0.0208446209415869,0.0207710097081193,0.242093543128542
AT3G06962,5,0.177498400206507,0.190882012478711,0.183244304301985,0.182762002889444,0.0139643627804258,0.0138495211468638,0.0139754396017651,0.0138995597183337,0.209924396875965
Q9SFV6,5,0.164085889876854,0.181939364292528,0.17265524467205,0.179208852532506,0.0175296225709664,0.017449093292918,0.017499957821576,0.0174712193742378,0.232160755566363
Q9SG92,5,0.167855220432226,0.181424648534175,0.17314355750767,0.172391484183874,0.0237867107655064,0.0235777204447226,0.0238314189842824,0.0236545374985278,0.210334701649016
Q84WJ6,5,0.161996581633784,0.180458416486385,0.16980333852779,0.175322018795919,0.0162071217205734,0.0161592174264652,0.0161750226569248,0.0161601633620377,0.247718119390121
Q9LE06,5,0.164137699986501,0.183955759342185,0.171564542405461,0.169970751292412,0.0192519655225453,0.0188602286699945,0.0193617221683674,0.0190910465027904,0.233806284109742
