ID,Cluster,#1,#2,#3,#4,#5,#6,#7,#8,#9
A0A178WGJ8,4,0.0580338524406364,0.0574070674723118,0.0564041492590551,0.0580513893888672,0.0575869019176126,0.285669313006556,0.0576499638164559,0.0551232654185439,0.314074097279961
Q9SH66,4,0.0772836284116407,0.0759326095934422,0.0743775224080039,0.077358790310429,0.0779116221683133,0.224186049066267,0.0779216702688302,0.0726533539659452,0.242374753807129
Q9XIQ2,4,0.0605331215972756,0.0593742102406029,0.0580014940629798,0.0605951329461545,0.0609604512382242,0.237887690017975,0.0609780438433958,0.0564568908026478,0.345212965250744
Q9FXC7,4,0.0788245261563635,0.0777262308156637,0.0763784480823336,0.078881532960159,0.079098419803187,0.225633565989821,0.0791263887313703,0.074856565828107,0.229474321632995
Q8RX77,4,0.0567394441976346,0.0560860276356401,0.0550640346459085,0.0567598976258563,0.0563519343566645,0.280719587941873,0.0564113025054658,0.0537710785903178,0.32809669250064
Q9FFG2,4,0.0603414543717182,0.0601577008135466,0.0594926608784325,0.0603239255848582,0.0592643879507593,0.277457666771781,0.0593569929501721,0.0584745448571234,0.305130665821608
Q9FKP1,4,0.0692481574982261,0.0677369554283983,0.0660796666697197,0.0693364845252119,0.0701678585169572,0.213634698461534,0.0701614635828265,0.0642750896291328,0.309359625687994
Q9FG46,4,0.0710533629951192,0.0696964686900733,0.0681741630406586,0.0711304968951026,0.07181853074698,0.222062266500458,0.0718167411646903,0.0664814749157872,0.28776649505113
Q9FMB0,4,0.074811625053576,0.0737137953933657,0.0723499781634327,0.0748683435090997,0.0750303448182825,0.232353058696805,0.0750633973582932,0.0708112186041761,0.250998238402969
P92999,4,0.0688219658088398,0.0677573520578656,0.0664996942307415,0.0688797973875119,0.0692338994006318,0.217111983750658,0.0692487126678948,0.0650891460006905,0.307357448695167
AT5G06705,4,0.0772836284116407,0.0759326095934422,0.0743775224080039,0.077358790310429,0.0779116221683133,0.224186049066267,0.0779216702688302,0.0726533539659452,0.242374753807129
F4KG50,4,0.0581815535220964,0.0573347678899369,0.056199032629205,0.0582206880914244,0.0581418484003091,0.238307349467093,0.0581837237275285,0.0548676288863263,0.36056340738608
Q9FGF8,4,0.0602318208212161,0.0592170434228515,0.0579480439660201,0.0602822335313054,0.0604481845149443,0.232561818334787,0.0604757942952227,0.0564719566503647,0.352363104463288
AT3G01485,4,0.0710533629951192,0.0696964686900733,0.0681741630406586,0.0711304968951026,0.07181853074698,0.222062266500458,0.0718167411646903,0.0664814749157872,0.28776649505113
Q3EB86,4,0.056045434112737,0.0569542905651881,0.0572027636092132,0.0559543658964217,0.0535478834325252,0.252841343945229,0.0537095814321462,0.0570957871149774,0.356648549891563
AT3G03555,4,0.0714191930368211,0.0705051201060405,0.0693567371513747,0.0714654610594973,0.0715756759150928,0.225587652128456,0.0716049361399439,0.0680482790208759,0.280436945441897
P28297,4,0.0593573976410348,0.0595795182049737,0.0591534285299539,0.0593096626656449,0.0575151456114349,0.271204423281582,0.0576531350838945,0.0583318515482408,0.31789543743324
AT3G04705,4,0.0772836284116407,0.0759326095934422,0.0743775224080039,0.077358790310429,0.0779116221683133,0.224186049066267,0.0779216702688302,0.0726533539659452,0.242374753807129
Q9STL0,4,0.0696533141525909,0.0687289707311028,0.0675613560126289,0.0697000812453116,0.0698150088995366,0.213425266207293,0.0698440078960662,0.0662183421458441,0.305053652709626
Q84JS5,4,0.0710533629951192,0.0696964686900733,0.0681741630406586,0.0711304968951026,0.07181853074698,0.222062266500458,0.0718167411646903,0.0664814749157872,0.28776649505113
Q9LYC3,4,0.061648770609351,0.0607444156837754,0.0595394018843041,0.0616904825307972,0.0616356560028571,0.253700723538664,0.0616775838896454,0.0581173353399238,0.321245630520682
AT3G09985,4,0.065598050150187,0.0639692786536625,0.0622388114164404,0.065693835599092,0.0667679244111317,0.219909935432856,0.0667443636071692,0.0603440988111962,0.328733701918265
P92558,4,0.0772836284116407,0.0759326095934422,0.0743775224080039,0.077358790310429,0.0779116221683133,0.224186049066267,0.0779216702688302,0.0726533539659452,0.242374753807129
A0MEM6,4,0.0592478884818345,0.0589400290860985,0.0582104183722378,0.0592422880067014,0.0583848715148241,0.287540924049714,0.0584674071946041,0.0571983329268097,0.302767840367176
Q9SHC2,4,0.06189612627144,0.0614758318847788,0.0606024569875541,0.0618933273129039,0.0611135389747182,0.265092971352341,0.0611916911971618,0.0593576389624401,0.307376417056663
A0A1P8B3J6,4,0.0525877431192257,0.0539745369785692,0.0547183489788992,0.0524693918398371,0.0496936451094431,0.296447240773864,0.0498678407131425,0.0551699268163016,0.335071325670718
O23401,4,0.0573562342887616,0.0564670125257634,0.0552735518148798,0.0573963311741021,0.0573255861570363,0.243390048379467,0.0573677889065402,0.0538572873677411,0.361566159385709
F4JRB0,4,0.057065629253473,0.0580250500080848,0.0583322509166855,0.0569680116767828,0.054584307851086,0.294876928102875,0.0547397004728255,0.0582140980078909,0.307194023710297
A0A1P8AQ87,5,0.141465098741638,0.139667540071827,0.135315111207926,0.141433255252396,0.136595244616353,0.0201623833768679,0.13706626918435,0.129083835820509,0.0192112617281328
AT1G07937,5,0.140561769257913,0.139056654383511,0.134787185329921,0.140465108865212,0.135994301791073,0.0228959227934199,0.136381935195497,0.127611220951213,0.0222459014322393
Q9CAN3,5,0.141026953086338,0.141015105103136,0.137986434136578,0.140809656986753,0.13563725784577,0.0189448141097594,0.136001321654695,0.131136110852198,0.0174423462247741
Q93ZF5,5,0.14515875883038,0.142855167401866,0.137064739558404,0.145012612208136,0.140872916197625,0.0108889023365269,0.141224039520339,0.126644709258049,0.0102781546886753
AT5G05785,5,0.139873040749073,0.139443269937878,0.136575802874539,0.13971663554192,0.135306550293265,0.02238874055062,0.135645505177121,0.130777032764293,0.0202734221112904
A0A1P8B096,5,0.142010819252579,0.140598173000177,0.136436274838673,0.141936747423612,0.136908560556881,0.0181269001057255,0.137365009082476,0.129837193087712,0.0167803226521641
Q9ZQH2,5,0.141672376593778,0.139717263325236,0.13504027216706,0.141573217298929,0.13820970072532,0.020131437175927,0.138500797316993,0.126861142959402,0.0182937924373543
AT2G08750,5,0.143047801269152,0.140781768750747,0.136056556353256,0.142976558144177,0.140323655545044,0.0146366879970902,0.140578911811547,0.127939900664467,0.0136581594645206
O80905,5,0.142891530825956,0.140745878807373,0.13535476223683,0.142757355536724,0.138161349777267,0.0181146528891367,0.138553285553653,0.126088970212579,0.0173322141604803
F4JKQ7,5,0.145430020059411,0.142546370957123,0.135673839849295,0.145310226386676,0.139641657194255,0.013569026936168,0.140150015288677,0.124614836217335,0.0130640071110604
O64492,5,0.141178380569164,0.145135836895849,0.144586638177435,0.140688323531413,0.129904245037932,0.0146803934920538,0.130574549480402,0.139118231777398,0.0141334010383526
AT1G04743,5,0.143467136498318,0.147599109039713,0.145769787187273,0.14292767753465,0.1274578568268,0.0123784203275542,0.12851551664098,0.139726964942252,0.01215753100246
AT1G13448,5,0.142820307737047,0.143901832189232,0.140642192902218,0.142462513210956,0.132770358397586,0.015787948233408,0.133463401699548,0.133155125043302,0.0149963205867023
A0A178W6B2,5,0.142975613565854,0.144801483740933,0.141968445240259,0.142532967088411,0.132526273610055,0.0144263764291522,0.133190634990597,0.13392083571572,0.0136573696190175
Q2Q493,5,0.138359929371386,0.141263552341132,0.140866322796246,0.138010636790211,0.128135578761966,0.0240294523567919,0.128822786454429,0.138245499518088,0.0222662416097493
Q9LMV9,5,0.137785759604107,0.138516592503155,0.137308634898336,0.137611298206294,0.133082028556602,0.0246850708212604,0.133407691326041,0.133952826172159,0.0236500979120448
Q1PFE5,5,0.138005633120537,0.140947222755184,0.140466438320189,0.137693601910351,0.128224766207811,0.0235907213320982,0.12888210589089,0.137666380371282,0.0245231300916582
A0A178UED2,5,0.144521350780464,0.146621932115985,0.14278906628334,0.144001556177944,0.130802530415165,0.0134439078357119,0.131703484191277,0.133397278117094,0.0127188940830185
AT5G03235,5,0.136358058415482,0.137222157580052,0.136802563013249,0.136299897528387,0.132843127780233,0.0261790022626881,0.133122222754633,0.135862327290421,0.025310643374855
B3H5A9,5,0.140464116884715,0.140866682750694,0.138692656950139,0.140295628243368,0.134194624238008,0.0185883513154659,0.134674863002069,0.134357255265383,0.0178658213501578
A0A1I9LQ90,5,0.143186561444412,0.146482878912536,0.143973306395054,0.14264839565124,0.129570776670048,0.0143602815524453,0.130427653338283,0.135900175160085,0.0134499708758953
AT2G04785,5,0.137078118492239,0.138819718396448,0.138414617038134,0.136925228596701,0.130698814240336,0.02487012349815,0.131168765372379,0.137065153001756,0.0249594613638564
AT4G03895,5,0.131502259784289,0.131536861805434,0.130898093944838,0.131499342935641,0.129529697952306,0.0426465439654131,0.129717999847838,0.130265179017275,0.0424040207469659
A0A178UXQ0,5,0.140310832482051,0.141068712307013,0.13961121176373,0.140205538457808,0.134570264636614,0.0162487419578489,0.13503531719286,0.1369123314546,0.0160370497474748
A0A178UWL7,5,0.136219964059237,0.136637638852171,0.135489943364841,0.136150503902413,0.132115866122301,0.0284811641933378,0.132451932579674,0.133519477054686,0.0289335098713403
Q0V805,5,0.13811952116118,0.144567540666959,0.146950939276041,0.137449507388884,0.124926000786775,0.0196044481577654,0.125637584272814,0.144452675565245,0.0182917827243357
F4I389,5,0.138440985050158,0.146513414432498,0.149293943497668,0.137738387884993,0.121200861997634,0.0183588664660195,0.122212062562755,0.148345858641071,0.0178956194672044
Q9FVP7,5,0.137459875678771,0.148134646069336,0.153572236368442,0.136500870499845,0.118419473710188,0.0170018443483163,0.119422649361462,0.153394861920398,0.0160935420432414
Q8L7B4,5,0.139851178317551,0.149084394240304,0.151718295073235,0.138974247150775,0.118799283004094,0.016463476186497,0.120024355796355,0.149664908413204,0.0154198618179848
Q9FIB4,5,0.1375688561952,0.141858601880247,0.143117072673288,0.137126436107289,0.127786071376783,0.0214342364651337,0.128356443229586,0.14126013288898,0.0214921491834932
Q5D892,5,0.136713391005862,0.142844950558913,0.14580743061358,0.136129120823322,0.125267321892429,0.0223020416489504,0.12587756500766,0.145052148459738,0.0200060299895465
AT4G13918,5,0.137970042843765,0.142433600993819,0.143939446195966,0.137495541209646,0.128503950977518,0.0200690120213992,0.129024430563061,0.141817857865464,0.0187461173293624
Q8L7H1,5,0.140848314736385,0.151635599058151,0.155009523327433,0.139798823015453,0.119325146009311,0.0116509308419857,0.120476155442154,0.150393739795591,0.0108617677735364
Q1G3I2,5,0.138933549439373,0.143453648978076,0.144968993083877,0.138584840684175,0.129198388131929,0.0153753398136925,0.129810260244862,0.144480939434316,0.015194040189699
A0A1P8B6B7,5,0.138724744769902,0.144531672242463,0.146222648716765,0.138233937654319,0.125422598707636,0.0179233019799908,0.126246093189507,0.145331014511428,0.0173639882279893
AT1G20691,5,0.141943083346586,0.139289343637496,0.134583195393149,0.141962104024012,0.140197760706138,0.0176083201770693,0.140419078434123,0.127322202543262,0.0166749117381652
AT1G74205,5,0.139246931179533,0.13742683147666,0.13413792841127,0.139270165512645,0.138524917949036,0.0229274504733038,0.138634873836617,0.128801134008626,0.0210297671523095
F4KFM6,5,0.147281195067414,0.139678724874568,0.129751019858223,0.147572351583682,0.146422237590519,0.0126201586505656,0.14683400851853,0.117979871132228,0.0118604327242692
Q9FHB2,5,0.140399317462396,0.138569973930099,0.134892891715696,0.14040221312612,0.138994501457563,0.0202193547174012,0.139154476474559,0.128785330231781,0.0185819408843839
P82794,5,0.137990217744977,0.137528795918519,0.136225928166025,0.138041374232877,0.13705113547812,0.0209458785299443,0.137180511778933,0.13444295249747,0.0205932056531339
Q8GXQ7,5,0.144657742845782,0.135185143669521,0.125463756388652,0.145130986047348,0.152494966007939,0.0159266642508008,0.152227599962924,0.114002396269631,0.0149107445574014
AT1G04223,5,0.145047349223206,0.127441450904552,0.113771735226663,0.146350883470961,0.17222508116555,0.0117716887948955,0.170780075415293,0.101003477648861,0.0116082581500181
P93821,5,0.138231741271736,0.133882623828588,0.129455356161692,0.138493251480371,0.142455455523005,0.0261094158872095,0.142299498596197,0.124285391097263,0.0247872661539382
A0A1P8AUV9,5,0.141944804723569,0.126718505907842,0.115344899543027,0.143084735531655,0.168021009304394,0.0172055605799345,0.166489866386474,0.104651252105961,0.0165393659171455
Q8VYL8,5,0.136794083127768,0.119343632145933,0.107158839910196,0.138190441419119,0.169209453619483,0.0325169568386994,0.167247691656181,0.0967237383471005,0.0328151629355197
F4I177,5,0.143515441596761,0.134820450190209,0.126131443140226,0.144050026842772,0.152539882958004,0.0152522970955584,0.152171334738984,0.116162629174566,0.0153564942629189
AT1G05533,5,0.138652912324443,0.12122416116038,0.108974491916874,0.140056577231721,0.170977038788374,0.0262381936219333,0.169030352847867,0.0984416629159976,0.0264046091924096
A0A1P8AU14,5,0.138200688766208,0.131371838599286,0.124860074764661,0.138659334991578,0.144639669806858,0.0302897261644183,0.144450656568673,0.118315377647645,0.0292126326906732
Q6NM06,5,0.140039614735255,0.124874796582223,0.112896493079791,0.14114165119292,0.160784278192636,0.0289991967132751,0.159806613850815,0.10204363864999,0.029413717003096
AT1G06737,5,0.140658218654328,0.136046244883629,0.130871114189417,0.140955211280306,0.144175557656551,0.0196819094079538,0.144109467494319,0.124822136246085,0.0186801401874115
Q94LA7,5,0.13629199924472,0.12334192000247,0.113931798809018,0.137291449227077,0.159475546925911,0.033110158877784,0.158080588647405,0.105347360049286,0.0331291782163296
Q058G8,5,0.145124074031001,0.130799287356074,0.118946144266952,0.146145059392321,0.163756079536467,0.0125625298144862,0.16292301412354,0.107636091028787,0.0121077204503703
F4HV37,5,0.133557035821351,0.131493481195935,0.129594129134781,0.133726791853727,0.136563032807659,0.0355606994435746,0.136416783444226,0.127574119268625,0.0355139270301215
A0A178WPD2,5,0.14113715038999,0.130700155425119,0.122630981052401,0.141929061756046,0.158688705314804,0.0163305506394312,0.157684354480979,0.114738322341279,0.0161607185999497
F4I3G1,5,0.144437748165708,0.13282081731897,0.122053474245455,0.145091324223821,0.157046392906029,0.0165486483588635,0.156475810647094,0.110089734749581,0.0154360493844769
Q9FZB8,5,0.133850697151221,0.123529510072748,0.115320410482448,0.134616092049127,0.148722540138206,0.0439963323589328,0.147975783436651,0.107785730505246,0.0442029038054213
Q38824,5,0.140634961520703,0.119480288283846,0.104623949605205,0.142291823571959,0.178677953297973,0.0235067693570714,0.176421636570332,0.0918519752588812,0.0225106425340293
Q9LPG4,5,0.138380305709794,0.135850419599439,0.133732883623403,0.138577679095056,0.143058961332566,0.0183869458905138,0.142781335196528,0.131063944660796,0.0181675248919041
Q9SYF3,5,0.144264448573732,0.138509639957108,0.131941342798808,0.144630832773885,0.148828602326353,0.00977980001665757,0.148737379144251,0.123906482161514,0.00940147224769136
Q94HW4,5,0.13629199924472,0.12334192000247,0.113931798809018,0.137291449227077,0.159475546925911,0.033110158877784,0.158080588647405,0.105347360049286,0.0331291782163296
Q5E930,5,0.144849294441519,0.119610589846571,0.102207345428953,0.146823775007914,0.192785154880339,0.00852734133176834,0.189823636824349,0.087105433901728,0.0082674283368577
AT1G08543,5,0.139069888405843,0.124846031966661,0.114006746053677,0.140145895588956,0.161712871916017,0.0280558873710627,0.160476747758194,0.104126346534933,0.0275595844046554
AT1G64618,5,0.137789146675389,0.120512013046224,0.10848483634302,0.139181627308787,0.170688402819649,0.028186456440204,0.168657490126032,0.0981086646291102,0.0283913626115849
A0A1P8APL7,5,0.139926762099721,0.122728165473432,0.110450630654133,0.14128454622412,0.170255773054753,0.023543289198666,0.168497849064399,0.0998185709494141,0.0234944132813623
AT1G08803,5,0.134982992428529,0.123951393584969,0.11549598755312,0.135828558262588,0.152752566279296,0.0385827510622169,0.151772044791238,0.107743425614619,0.0388902804234235
Q9C8Y5,5,0.141705150352099,0.130721518992233,0.121577165083603,0.142504450663007,0.157750197983952,0.0185850229424067,0.156913789107614,0.112430204740948,0.0178125001341365
Q9FZH9,5,0.141492078876973,0.133845657836481,0.126842123347129,0.141974469691233,0.151507004233064,0.0178781812290899,0.150986244038639,0.118758096457036,0.0167161442903549
AT1G09423,5,0.13629199924472,0.12334192000247,0.113931798809018,0.137291449227077,0.159475546925911,0.033110158877784,0.158080588647405,0.105347360049286,0.0331291782163296
AT1G09427,5,0.133613038317461,0.129501600712113,0.125873870796959,0.133926815286613,0.139257256959657,0.0382597723863109,0.138986307862338,0.12223358148194,0.0383477561966072
B3H4W3,5,0.140040244601704,0.12055178233531,0.107158443223298,0.141588395044514,0.177861512217528,0.0211703434884884,0.175475451777521,0.0955380057199076,0.0206158215917288
AT1G77138,5,0.142688989461271,0.123726353616228,0.109366671935064,0.144079420189601,0.171768709675418,0.021532459899239,0.170222995510761,0.0963732473305417,0.020241152381877
Q9M9F5,5,0.139256531223496,0.132277567975536,0.125140692862608,0.139690424999786,0.144041611715338,0.0296103576498124,0.144000386669604,0.11778690789105,0.0281955190127691
A0A1P8AN89,5,0.140298508516729,0.131122791564613,0.123083143748801,0.140959122418525,0.151619586424858,0.0236328536227931,0.151129891525074,0.115176859358383,0.0229772428202244
Q9LZW0,5,0.140730802335326,0.130909640786675,0.121521195497667,0.14133216257132,0.15050830882191,0.026301166321591,0.150138089291275,0.11143284659615,0.0271257877780872
A0A178UA82,5,0.133557035821351,0.131493481195935,0.129594129134781,0.133726791853727,0.136563032807659,0.0355606994435746,0.136416783444226,0.127574119268625,0.0355139270301215
F4K6S3,5,0.13629199924472,0.12334192000247,0.113931798809018,0.137291449227077,0.159475546925911,0.033110158877784,0.158080588647405,0.105347360049286,0.0331291782163296
A0A178UDF8,5,0.1462964622956,0.129753218593137,0.115054912981455,0.14732624934513,0.162704755762531,0.0183409299659603,0.1621391987867,0.10061321986724,0.0177710524022463
Q3E9F6,5,0.140011127780063,0.131841700359365,0.124362031617991,0.140555330413425,0.148581661960199,0.0251639345832976,0.14827220517512,0.116824971598771,0.024387036511768
F4K2L4,5,0.13629199924472,0.12334192000247,0.113931798809018,0.137291449227077,0.159475546925911,0.033110158877784,0.158080588647405,0.105347360049286,0.0331291782163296
Q949R3,5,0.135724072163316,0.118584594675978,0.106503969258228,0.137077271429697,0.166831983037215,0.0369722843147624,0.164972130855775,0.0960776991998394,0.0372559950651889
Q9FJ32,5,0.138216790088453,0.119471246341256,0.106339424207231,0.13968921463605,0.172794851427573,0.0294661921642538,0.170691023138871,0.0949427787081336,0.0283884792881782
Q6NLH4,5,0.144611345520298,0.136391032316146,0.127338844936141,0.145111139952408,0.149970467684111,0.0149206492072344,0.149927446072729,0.117204214760859,0.0145248595500739
AT5G08285,5,0.13740471255094,0.122776279058315,0.111900736236696,0.138543269252634,0.162008327744705,0.0324497869554661,0.160615568176261,0.102190239762336,0.0321110802626472
AT5G08765,5,0.13629199924472,0.12334192000247,0.113931798809018,0.137291449227077,0.159475546925911,0.033110158877784,0.158080588647405,0.105347360049286,0.0331291782163296
Q8W1E3,5,0.144890834403996,0.130213299545762,0.117267426687972,0.145853390159403,0.16183684351451,0.0173035286592977,0.161112093141964,0.104243653124254,0.0172789307628423
A0A178UGA9,5,0.139386494429517,0.120730473948116,0.10769353478004,0.140856804686167,0.173791443907758,0.024972540605733,0.171709284338374,0.0964170022900129,0.024442421014283
Q9LVR3,5,0.144951607281449,0.128478037654437,0.115108273004173,0.146053381682549,0.167474720305332,0.0152150276294299,0.166337852312696,0.102020139288054,0.014360960841881
Q96305,5,0.140294757097801,0.132293694214334,0.124288847257408,0.140721483029345,0.147771736243039,0.0267385469179904,0.147472302938439,0.114938148790453,0.0254804835111906
Q9M8S6,5,0.147752810246201,0.130745289316853,0.115601903060574,0.148734977212613,0.165045660804933,0.0141475258673292,0.164367844713927,0.100144103243523,0.0134598855340483
AT3G01375,5,0.140514026240257,0.123543269160299,0.111465991843641,0.141849678729149,0.172395984705033,0.0198529940992186,0.170419851589552,0.100605824411684,0.0193523792211664
AT3G01635,5,0.134583451226518,0.12107976800323,0.111074818541494,0.135620014054515,0.15695290826573,0.0412617327670618,0.155696856054761,0.102169408296747,0.0415610427899442
A0A1I9LNS3,5,0.142916529503004,0.132834204156431,0.123567325042105,0.143502910297931,0.154848387031483,0.0177459294084335,0.154261621905579,0.113068038308108,0.0172550543469253
A0A1I9LNH5,5,0.141141999219796,0.116863124281671,0.100356023527726,0.14307573533074,0.186808946543103,0.0205998459687906,0.184031443167216,0.0865313722789604,0.0205915096819958
Q9LHL6,5,0.143352735760381,0.119339071538371,0.102853685594804,0.145230918531442,0.188914992025522,0.0129156319488711,0.186089038222236,0.0886420281045286,0.0126618982738431
Q9LRR2,5,0.137758301649763,0.118576541084529,0.105504251248726,0.139308983192545,0.175390889079632,0.0281166454019279,0.173015015259372,0.09437483352587,0.0279545395576346
Q9LUS9,5,0.137008886711489,0.128367916412807,0.121089217726596,0.137643934394146,0.148161427194208,0.0329172009249022,0.147663462686357,0.114261634855749,0.0328863190937466
Q9LSM9,5,0.142656777619247,0.133386997907391,0.12440124620184,0.14316280084038,0.152440479609581,0.0194401565875808,0.15199140160886,0.113900018380043,0.0186201212450776
AT3G03595,5,0.13629199924472,0.12334192000247,0.113931798809018,0.137291449227077,0.159475546925911,0.033110158877784,0.158080588647405,0.105347360049286,0.0331291782163296
Q1G3M3,5,0.143625305906558,0.127418045334834,0.114529157015247,0.144753172084775,0.16646489337498,0.018261371339051,0.165307131183314,0.102252756378609,0.0173881673826312
F4J1N5,5,0.143399195572037,0.135197800545208,0.126288003253804,0.14386010032425,0.149019476205562,0.0186857447977208,0.148923595689735,0.116079142069925,0.0185469415417587
AT3G24332,5,0.134263376549559,0.127491572136165,0.121866148951126,0.134754621066005,0.14379505285978,0.0391229349681979,0.143316151240394,0.116383209544743,0.03900693268403
Q84JG6,5,0.146399107996657,0.13179760868037,0.118200940411182,0.14724590135243,0.160092736523877,0.0168554955228939,0.159613900542114,0.104062968966298,0.0157313400041785
F4JBE2,5,0.141465289041753,0.11769781401631,0.101637708347041,0.143380371808559,0.187790217673108,0.0176996586191357,0.184894129032333,0.0881381903763277,0.0172966210854331
AT3G05145,5,0.133850697151221,0.123529510072748,0.115320410482448,0.134616092049127,0.148722540138206,0.0439963323589328,0.147975783436651,0.107785730505246,0.0442029038054213
A0A384L5A7,5,0.13629199924472,0.12334192000247,0.113931798809018,0.137291449227077,0.159475546925911,0.033110158877784,0.158080588647405,0.105347360049286,0.0331291782163296
AT3G05635,5,0.140317111721812,0.122561667481982,0.10958890984681,0.141645073430194,0.170645116995118,0.024332432205782,0.168868891598288,0.0978314009376883,0.0242093957823256
A0MDR2,5,0.141067243690282,0.123442502710341,0.111091180914048,0.142486102511971,0.175174690490152,0.0168125582429806,0.173039840353878,0.100167558479416,0.0167183226069318
AT3G06605,5,0.133557035821351,0.131493481195935,0.129594129134781,0.133726791853727,0.136563032807659,0.0355606994435746,0.136416783444226,0.127574119268625,0.0355139270301215
Q9LX82,5,0.144810426348371,0.119016221590672,0.100986573071272,0.146744236424035,0.189676473103879,0.0134343122343544,0.187055813995727,0.0854144412926065,0.0128615019390828
AT3G07625,5,0.133774029288511,0.128996979807133,0.12475464620253,0.134141230283917,0.140053019478091,0.0388301919995965,0.139767334249569,0.12060223470946,0.0390803339811924
Q9SMP6,5,0.144113358068646,0.128105851066471,0.115164851317353,0.145193565959848,0.167127393665795,0.0161258672082867,0.16589733259252,0.102317505796421,0.0159542743246598
Q45GK4,5,0.133557035821351,0.131493481195935,0.129594129134781,0.133726791853727,0.136563032807659,0.0355606994435746,0.136416783444226,0.127574119268625,0.0355139270301215
AT3G08245,5,0.139647664214561,0.127899386035544,0.118283070107574,0.140497044281826,0.15518601437577,0.0275969006645079,0.154472089012134,0.109335502936156,0.0270823283719277
Q9M2S1,5,0.140258468749902,0.118428799744449,0.103154066887095,0.141958197486905,0.179524640674196,0.0248160821160632,0.177187647338153,0.0900260327232093,0.0246460642800287
Q9LES9,5,0.138810848600011,0.123540000929661,0.112145840611975,0.139966703055573,0.163311240224844,0.0293584079806852,0.161974024557766,0.101980612034605,0.0289123220048806
AT3G09575,5,0.141746809589188,0.127649240899701,0.116927971713204,0.142771973644411,0.16556563142513,0.0177410451480421,0.164155495178807,0.106492051869666,0.0169497805318509
AT2G04465,5,0.140512683912799,0.126396138187688,0.115676164357808,0.141599710953944,0.162683481962778,0.022789000032468,0.161512855393775,0.106106188596076,0.0227237766026643
Q9ZPR6,5,0.1422078316653,0.133246511031936,0.124397940725185,0.14268438269027,0.150448966343478,0.0217893488138035,0.150134391284235,0.11422156597257,0.0208690614732227
AT2G06225,5,0.136106317220443,0.126637287002747,0.119075297630414,0.136834236637713,0.150486776922542,0.0344147499274592,0.149735358735826,0.112035178492481,0.0346747974303748
AT2G06995,5,0.139108492680864,0.1315579254772,0.124819416985351,0.139642870639727,0.147905708857616,0.0256739731870903,0.147551651143221,0.118180742342547,0.0255592186863836
Q9SI19,5,0.140536453240468,0.134815687163791,0.128398692267568,0.140799379834816,0.144804079661658,0.0235918795856303,0.144661745883223,0.120137905019099,0.0222541773437455
B3H592,5,0.138643478401972,0.133841796102623,0.128887455901065,0.138943221136947,0.142992122816076,0.0258587727552253,0.142856847609743,0.123289658439532,0.0246866468368168
Q8LF43,5,0.143217408205414,0.120059663179885,0.103788485358608,0.144968288308724,0.183736528599767,0.0168296829533941,0.181361054164567,0.0896532536237229,0.0163856356059185
O22184,5,0.138652912324443,0.12122416116038,0.108974491916874,0.140056577231721,0.170977038788374,0.0262381936219333,0.169030352847867,0.0984416629159976,0.0264046091924096
O82229,5,0.144041176151901,0.131756009536229,0.12009725333459,0.144736924922766,0.154822709675362,0.021767544891985,0.154481384879302,0.107785697188445,0.0205112994194203
Q9ZUI0,5,0.141466248647961,0.121857865263132,0.108018593574111,0.143029312839191,0.177958985309874,0.0181069362732779,0.175739365385038,0.0959333679045148,0.0178893248029001
O80949,5,0.133078155073726,0.128018663559512,0.123409711768279,0.133436800390433,0.138736254816195,0.0429808701858589,0.138518625680957,0.118903002183944,0.0429179163410942
P93738,5,0.13629199924472,0.12334192000247,0.113931798809018,0.137291449227077,0.159475546925911,0.033110158877784,0.158080588647405,0.105347360049286,0.0331291782163296
AT2G09455,5,0.137297209059194,0.131526536221961,0.126593305925971,0.137738495316914,0.145624576464683,0.0271972158054973,0.145208115839109,0.121673047849257,0.0271414975174135
O64857,5,0.137980494033842,0.135773594765616,0.133915521476163,0.138156752315309,0.142004506882958,0.0195086030100982,0.141772015157392,0.131616367743549,0.0192721446150724
A0A1P8B386,5,0.133557035821351,0.131493481195935,0.129594129134781,0.133726791853727,0.136563032807659,0.0355606994435746,0.136416783444226,0.127574119268625,0.0355139270301215
A0A178V3G1,5,0.139940296398841,0.130649394069417,0.123025121459832,0.140619611389673,0.154076222565271,0.0217591824894747,0.153311583353826,0.115337814635577,0.0212807736380896
AT4G05535,5,0.138200688766208,0.131371838599286,0.124860074764661,0.138659334991578,0.144639669806858,0.0302897261644183,0.144450656568673,0.118315377647645,0.0292126326906732
Q9T0K2,5,0.145505330416007,0.132335793892275,0.120025066912984,0.146240518772713,0.157835283982229,0.0174142968440239,0.157389882826584,0.106888405569347,0.016365420783836
Q8L7H2,5,0.139809877452377,0.126032125309881,0.115965781456529,0.140904143035868,0.164810486264736,0.0211795172216546,0.163313658618348,0.106814902136859,0.0211695085037481
P93835,5,0.132962625807696,0.128167044795889,0.123989339282326,0.133323677574212,0.139494283666626,0.0414212845667215,0.139181034069699,0.11986196488185,0.041598745354981
Q1PE49,5,0.139442311436821,0.119978031380466,0.106070051823706,0.140937816444085,0.172518264510468,0.028305972711446,0.170641197374054,0.0940432892684951,0.0280630650504575
F4JU69,5,0.140296291415195,0.122682339787084,0.110024403834198,0.141679554118302,0.171249974780145,0.022811962699686,0.169452543300842,0.0989593545749922,0.0228435754895552
